TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-08,2026-09-08,CM,NSE,STK,758551,INE1SY401010,RAYMONDREL,EQ,,,,,RAYMOND REALTY LIMITED,554.3,592.2,549.3,582.5,583.5,553.7,,582.4,,,872805,502947232.1,25851,F1,1,,,,,,Cash Only,Unclassified,False,574.6666666666666,570.75,578.5833333333333,578.5833333333333,570.75,7.8333333333332575,1.3447782546494864,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,246971645.55,Higher,True,Risk Off,False,24.864285714285717,628.328,594.7365,0.31504356985540244,2.0364573875675016,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13689,INE035801013,AERONEU,EQ,,,,,AEROFLEX NEU LIMITED,76.0,78.0,73.25,74.13,73.99,77.28,,74.12,,,46937,3567772.29,976,F1,1,,,,,,Cash Only,Unclassified,False,75.12666666666667,75.625,74.62833333333333,75.625,74.62833333333333,0.9966666666666697,1.3444849138900172,Wide,Bearish,Below CPR,False,False,0.8,60,4336331.5649999995,Lower,True,Risk Off,False,5.0200000000000005,85.05259999999998,86.4711,0.1985391766268266,0.8227627976598234,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,5.85,6.02,5.66,5.96,5.98,5.85,,5.97,,,13109,77361.86,78,F1,1,,,,,,Cash Only,Unclassified,False,5.88,5.84,5.92,5.92,5.84,0.08000000000000007,1.342281879194632,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,173644.125,Higher,True,Risk Off,False,0.45214285714285707,6.2738,6.3355,0.1769352290679307,0.44551959359408216,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764668,INE0CPR01018,EKI,EQ,,,,,EKI ENERGY SERVICES LTD,74.0,74.0,70.45,70.81,71.0,71.37,,70.93,,,11471,817841.45,432,F1,1,,,,,,Cash Only,Unclassified,False,71.75333333333333,72.225,71.28166666666667,72.225,71.28166666666667,0.943333333333328,1.3322035494045021,Wide,Bearish,Below CPR,False,False,0.7058823529411765,17,874628.18,Outside,False,Risk Off,False,4.007857142857143,,,0.23537099744549267,0.9350732902294548,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,760392,INE027T01023,RUDRA,EQ,,,,,RUDRA GLOBAL INFRA PROD L,20.04,20.78,19.55,19.77,19.57,20.04,,19.8,,,44191,886519.46,216,F1,1,,,,,,Cash Only,Unclassified,False,20.03333333333333,20.165,19.901666666666664,20.165,19.901666666666664,0.2633333333333354,1.3319844882819192,Wide,Bearish,Below CPR,False,False,0.75,60,1146373.63,Overlapping,True,Risk Off,False,1.059285714285714,19.6762,19.3695,0.24859518993032348,0.7733250633129096,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,759244,INE0YD401026,JAINREC,EQ,,,,,JAIN RESOURCE RECYCLING L,283.3,298.7,282.55,296.55,296.0,281.35,,296.56,,,2755389,801251315.35,42322,F1,1,,,,,,Cash Only,Metals & Mining,True,292.59999999999997,290.625,294.57499999999993,294.57499999999993,290.625,3.949999999999932,1.3319844882818854,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,395431416.7,Higher,True,Risk Off,False,11.560714285714287,317.5,364.7485,0.34167438986715504,2.026271260985521,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,20223,INE201M01029,CLEDUCATE,EQ,,,,,CL EDUCATE LIMITED,62.47,62.47,58.1,59.11,58.5,60.97,,58.74,,,12338,735197.32,186,F1,1,,,,,,Cash Only,Unclassified,False,59.89333333333334,60.285,59.50166666666668,60.285,59.50166666666668,0.7833333333333172,1.3252128799413252,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,3550903.125,Overlapping,True,Risk Off,False,3.602142857142858,54.7592,,0.21746315024125398,0.20704516403837403,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,25082,INE040M01013,TREEHOUSE,EQ,,,,,TREE HOUSE EDU LTD,6.02,6.36,6.02,6.07,6.14,6.1,,6.07,,,20165,122954.41,75,F1,1,,,,,,Cash Only,Unclassified,False,6.1499999999999995,6.1899999999999995,6.109999999999999,6.1899999999999995,6.109999999999999,0.08000000000000007,1.3179571663920933,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,123515.4,Overlapping,True,Risk Off,False,0.4757142857142858,6.312800000000001,6.896600000000001,0.1681681681681683,0.9954581372039438,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1593,INE0APB01032,MGEL,EQ,,,,,MANGALAM GLOBAL ENT LTD,15.9,16.2,15.41,15.5,15.5,15.72,,15.5,,,5958460,92401884.84,1142,F1,1,,,,,,Cash Only,Unclassified,False,15.703333333333333,15.805,15.601666666666667,15.805,15.601666666666667,0.20333333333333314,1.3118279569892461,Wide,Bearish,Below CPR,False,False,0.75,60,3739695.29,Higher,True,Risk Off,False,1.0085714285714282,13.3584,12.491200000000001,0.20160528800755417,24.708399394753897,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,27047,INE677D01037,MASTERTR,EQ,,,,,MASTER TRUST LIMITED,88.0,100.0,87.79,92.09,91.5,88.86,,92.09,,,4022552,381963555.45,31434,F1,1,,,,,,Cash Only,Unclassified,False,93.29333333333334,93.89500000000001,92.69166666666666,93.89500000000001,92.69166666666666,1.2033333333333474,1.3066927281282954,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,18798435.740000002,Higher,True,Risk Off,False,4.885714285714284,83.03219999999999,82.495,0.24629629629629923,20.318901036922124,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,222.46,234.4,217.35,230.38,230.0,222.26,,230.39,,,606636,138057045.58,12759,F1,1,,,,,,Cash Only,Unclassified,False,227.37666666666667,225.875,228.87833333333333,228.87833333333333,225.875,3.0033333333333303,1.3036432560696807,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,38017965.474999994,Higher,True,Risk Off,False,9.319999999999999,224.09940000000003,233.8254,0.3222460658082973,3.6313633266562912,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11522,INE161A01038,NIITLTD,EQ,,,,,NIIT LIMITED,97.02,99.37,95.01,95.34,95.29,97.22,,95.34,,,233060,22414558.72,3011,F1,1,,,,,,Cash Only,Unclassified,False,96.57333333333334,97.19,95.95666666666668,97.19,95.95666666666668,1.23333333333332,1.293615831060751,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,51158393.010000005,Lower,True,Risk Off,False,3.807857142857142,97.9114,89.02950000000001,0.3238917026198928,0.43814039889053186,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,10397,INE175A01038,JISLJALEQS,EQ,,,,,JAIN IRRIGATION SYSTEMS,32.51,32.54,30.9,31.12,31.0,32.51,,31.12,,,3667616,115055629.73,10919,F1,1,,,,,,Cash Only,Unclassified,False,31.52,31.72,31.32,31.72,31.32,0.3999999999999986,1.2853470437017949,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,57059471.435,Lower,True,Risk Off,False,1.387857142857143,30.172399999999996,31.178800000000003,0.2882141019042707,2.016415975059759,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,2439,INE542C01019,NKIND,EQ,,,,,NK INDUSTRIES LTD,65.8,65.8,58.65,61.05,61.09,57.21,,61.05,,,3020,184316.43,76,F1,1,,,,,,Cash Only,Unclassified,False,61.833333333333336,62.224999999999994,61.44166666666668,62.224999999999994,61.44166666666668,0.7833333333333172,1.2831012831012567,Wide,Bearish,Below CPR,False,False,0.5333333333333333,60,27709.78,Higher,True,Risk Off,False,6.152857142857143,60.902800000000006,63.4655,0.1273121275443051,6.651674246421299,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,-2,-2
2026-09-08,2026-09-08,CM,NSE,STK,3965,INE474C01023,REMSONSIND,EQ,,,,,REMSONS INDUSTRIES LTD,98.68,102.0,96.25,97.26,97.22,97.86,,97.24,,,115898,11457877.43,3053,F1,1,,,,,,Cash Only,Unclassified,False,98.50333333333333,99.125,97.88166666666666,99.125,97.88166666666666,1.2433333333333394,1.2783604085269784,Wide,Bearish,Below CPR,False,False,0.85,60,7856096.295,Overlapping,True,Risk Off,False,5.705000000000003,84.82539999999999,90.50900000000001,0.21793748174116367,1.4584695756965642,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,641,INE016M01021,DNAMEDIA,EQ,,,,,DILIGENT MEDIA CORP LTD.,2.62,2.79,2.53,2.61,2.57,2.63,,2.6,,,19650,51981.94,84,F1,1,,,,,,Cash Only,Unclassified,False,2.643333333333333,2.66,2.626666666666666,2.66,2.626666666666666,0.0333333333333341,1.2771392081737205,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,85431.755,Higher,True,Risk Off,False,0.24642857142857152,2.7348000000000003,2.8434,0.13526570048309486,0.6084615726318627,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,-2,-2
2026-09-08,2026-09-08,CM,NSE,STK,764397,INE0OWZ01020,MVELECTRO,EQ,,,,,MV ELECTROSYSTEMS LIMITED,820.0,917.8,815.2,883.25,905.0,806.45,,883.33,,,18775267,16088327026.15,375829,F1,1,,,,,,Cash Only,Unclassified,False,872.0833333333334,866.5,877.6666666666667,877.6666666666667,866.5,11.166666666666742,1.2642702141711568,Wide,Bullish,Above CPR,False,False,0.5416666666666666,24,1371864365.6999998,Higher,True,Risk Off,False,66.93928571428572,,,0.1668178342136631,11.72734523062042,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,762879,INE318C01014,SAYAJIHOTL,EQ,,,,,SAYAJI HOTELS LTD.,322.9,322.9,305.0,320.0,320.0,323.0,,324.0,,,3,947.9,3,F1,1,,,,,,Cash Only,Unclassified,False,315.96666666666664,313.95,317.9833333333333,317.9833333333333,313.95,4.033333333333303,1.2604166666666572,Wide,Bullish,Above CPR,False,False,0.75,60,23250.025,Lower,True,Risk Off,False,23.210714285714285,310.827,,0.173770323639533,0.04076984863457136,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,7420,INE859Q01017,MANAKALUCO,EQ,,,,,MANAK ALUMINIUM CO. LTD.,39.65,41.8,38.11,39.22,39.39,39.44,,39.29,,,260095,10420117.65,2114,F1,1,,,,,,Cash Only,Unclassified,False,39.71,39.955,39.465,39.955,39.465,0.4899999999999949,1.2493625701172741,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,2263721.805,Higher,True,Risk Off,False,2.0892857142857153,37.306599999999996,37.7624,0.23452991452991195,4.603091080796476,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,21623,INE346W01013,APEX,EQ,,,,,APEX FROZEN FOODS LIMITED,366.5,387.95,366.05,384.2,384.5,368.2,,384.21,,,296621,112806422.25,11625,F1,1,,,,,,Cash Only,Unclassified,False,379.40000000000003,377.0,381.80000000000007,381.80000000000007,377.0,4.800000000000068,1.249349297241038,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,44226092.5,Higher,True,Risk Off,False,12.492857142857146,388.55300000000005,416.0305,0.38421955403088015,2.550675763408219,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,750290,INE1CLE01013,VISL,EQ,,,,,VEDANTA IRON AND STEEL L,34.8,35.41,33.8,33.97,33.91,34.64,,33.97,,,18095772,621158951.28,36861,F1,1,,,,,,Cash Only,Unclassified,False,34.39333333333333,34.605,34.181666666666665,34.605,34.181666666666665,0.423333333333332,1.2461976253557023,Wide,Bearish,Below CPR,False,False,0.6078431372549019,51,1003253665.85,Lower,True,Risk Off,False,1.7278571428571432,35.5326,,0.24500482292958442,0.6191444620874893,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,54.95,54.95,52.05,52.52,52.45,54.18,,52.52,,,469063,24960129.83,2814,F1,1,,,,,,Cash Only,Unclassified,False,53.17333333333334,53.5,52.84666666666668,53.5,52.84666666666668,0.6533333333333218,1.2439705509012218,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,922865.22,Overlapping,True,Risk Off,False,2.2335714285714294,44.666199999999996,45.1929,0.2925061294105053,27.046343592837964,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,20760,INE324L01013,RPPINFRA,EQ,,,,,R.P.P INFRA PROJECTS LTD,54.2,55.86,53.5,53.68,53.5,54.28,,53.68,,,31611,1716198.31,817,F1,1,,,,,,Cash Only,Unclassified,False,54.346666666666664,54.68,54.01333333333333,54.68,54.01333333333333,0.6666666666666714,1.241927471435677,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,2781285.085,Outside,True,Risk Off,False,2.087142857142857,60.0248,65.4125,0.31941592516541406,0.6170522825063077,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3291,INE733A01018,STARPAPER,EQ,,,,,STAR PAPER MILLS LTD,163.0,166.0,158.57,159.33,161.9,162.61,,159.35,,,34432,5571284.08,662,F1,1,,,,,,Cash Only,Unclassified,False,161.29999999999998,162.285,160.31499999999997,162.285,160.31499999999997,1.9700000000000273,1.2364275403251284,Wide,Bearish,Below CPR,False,False,0.9,60,1072127.19,Overlapping,True,Risk Off,False,7.065714285714287,147.2964,143.3902,0.2788111605337685,5.196476809808359,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,5020,INE308E01029,SVPGLOB,EQ,,,,,SVP GLOBAL TEXTILES LTD,3.67,3.67,3.48,3.51,3.55,3.6,,3.51,,,51940,184344.02,90,F1,1,,,,,,Cash Only,Unclassified,False,3.5533333333333332,3.575,3.5316666666666663,3.575,3.5316666666666663,0.04333333333333389,1.2345679012345838,Wide,Bearish,Below CPR,False,False,0.65,60,249883.12,Lower,True,Risk Off,False,0.22071428571428564,3.6176,3.6140000000000003,0.19633225458468437,0.737720979312248,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,29492,INE215B01022,ORCHASP,EQ,,,,,ORCHASP LIMITED,1.32,1.38,1.29,1.36,1.38,1.29,,1.37,,,185912,250087.83,237,F1,1,,,,,,Cash Only,Unclassified,False,1.3433333333333335,1.335,1.351666666666667,1.351666666666667,1.335,0.01666666666666705,1.2254901960784597,Wide,Bullish,Above CPR,False,False,0.7,60,374799.32999999996,Inside,True,Risk Off,False,0.11071428571428567,1.5841999999999998,1.7856999999999998,0.15053763440860568,0.6672579430704959,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,761916,INE0I0T01010,VOEPL,EQ,,,,,VIRTUOSO OPTOELECTRONIC L,543.0,554.75,524.6,549.7,550.0,543.15,,549.67,,,111664,60893794.0,4958,F1,1,,,,,,Cash Only,Unclassified,False,543.0166666666667,539.675,546.3583333333333,546.3583333333333,539.675,6.683333333333394,1.2158146867988708,Wide,Bullish,Above CPR,False,False,0.72,50,44078990.849999994,Lower,True,Risk Off,False,30.71428571428573,497.17199999999997,,0.21759689922480807,1.3814697847149104,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,765175,INE886B01012,SUMEDHA,EQ,,,,,SUMEDHA FISCAL SERVICES L,39.7,40.25,38.6,38.72,38.6,39.7,,39.16,,,230,8981.36,19,F1,1,,,,,,Cash Only,Unclassified,False,39.19,39.425,38.955,39.425,38.955,0.46999999999999886,1.2138429752066087,Wide,Bearish,Below CPR,False,False,0.5294117647058824,17,67269.66,Overlapping,False,Risk Off,False,1.9207142857142863,,,0.2447006322052801,0.13351279016424344,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,761680,INE921L01032,POWERICA,EQ,,,,,POWERICA LIMITED,512.1,533.1,509.0,530.7,530.0,512.1,,530.72,,,111394,58386453.9,4023,F1,1,,,,,,Cash Only,Unclassified,False,524.2666666666667,521.05,527.4833333333333,527.4833333333333,521.05,6.433333333333394,1.212235412348482,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,129415944.35,Higher,True,Risk Off,False,18.992857142857137,545.56,534.3795,0.33872383101416903,0.4511534818468448,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,89.62,89.62,84.01,85.27,85.26,86.72,,85.14,,,7555,645062.29,218,F1,1,,,,,,Cash Only,Unclassified,False,86.3,86.815,85.785,86.815,85.785,1.0300000000000011,1.2079277588835478,Wide,Bearish,Below CPR,False,False,0.65,60,1193186.345,Lower,True,Risk Off,False,5.192142857142858,95.04539999999999,,0.19837666804237192,0.5406215824570135,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
