TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-22,2026-09-22,CM,NSE,STK,9007,INE234A01025,NOVARTIND,EQ,,,,,NOVARTIS INDIA LIMITED,2037.0,2042.0,1960.0,1973.3,1987.8,2004.1,,1973.58,,,46906,93998109.4,4594,F1,1,,,,,,Cash Only,Unclassified,False,1991.7666666666667,2001.0,1982.5333333333333,2001.0,1982.5333333333333,18.466666666666697,0.935826618692885,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,39072781.8,Lower,True,Risk Off,False,177.8571428571429,1689.806,1516.727,0.10382864792503362,2.4057183816894248,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13436,INE397H01017,LOKESHMACH,EQ,,,,,LOKESH MACHINES LTD,338.0,348.75,335.0,337.15,335.05,336.15,,336.96,,,29943,10189229.45,1000,F1,1,,,,,,Cash Only,Unclassified,False,340.3,341.875,338.725,341.875,338.725,3.1499999999999773,0.934302239359329,Wide,Bearish,Below CPR,False,False,0.55,60,12489018.055,Overlapping,True,Risk Off,False,20.110714285714284,259.95459999999997,216.9779,0.15663292488012676,0.8158551300933322,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,2285.9,2333.8,2241.6,2256.1,2249.0,2288.0,,2256.68,,,15657,35704116.1,2224,F1,1,,,,,,Cash Only,Unclassified,False,2277.1666666666665,2287.7,2266.633333333333,2287.7,2266.633333333333,21.066666666666606,0.9337647562903509,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,49752031.2,Outside,True,Risk Off,False,85.07142857142864,2036.7379999999998,1839.737,0.24763504058214295,0.7176413754138343,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,16589,INE972X01022,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,8.17,8.75,8.17,8.58,8.59,8.24,,8.58,,,124367,1061908.84,417,F1,1,,,,,,Cash Only,Unclassified,False,8.5,8.46,8.54,8.54,8.46,0.0799999999999983,0.9324009324009125,Wide,Bullish,Above CPR,False,False,0.55,60,1417455.95,Inside,True,Risk Off,False,0.5707142857142854,8.0524,7.5188,0.1401752190237768,0.7491653197406242,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,435.5,440.8,422.6,425.75,426.85,435.5,,425.76,,,124108,53611460.3,5652,F1,1,,,,,,Cash Only,Unclassified,False,429.7166666666667,431.70000000000005,427.73333333333335,431.70000000000005,427.73333333333335,3.966666666666697,0.9316891759639923,Wide,Bearish,Below CPR,False,False,0.9,60,60094355.625,Lower,True,Risk Off,False,15.642857142857135,419.73199999999997,399.869,0.2535768645357707,0.892121393805194,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,189.3,194.44,187.45,188.32,187.8,188.75,,188.33,,,218153,41467235.87,4716,F1,1,,,,,,Cash Only,Unclassified,False,190.07000000000002,190.945,189.19500000000005,190.945,189.19500000000005,1.7499999999999432,0.929269328802009,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,84823414.67,Overlapping,True,Risk Off,False,6.848571428571432,218.206,207.49470000000002,0.25552774301209,0.48886543923426795,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,98.0,98.0,94.24,94.8,95.0,93.99,,95.0,,,2908,276257.96,115,F1,1,,,,,,Cash Only,Unclassified,False,95.68,96.12,95.24000000000001,96.12,95.24000000000001,0.8799999999999955,0.9282700421940882,Wide,Bearish,Below CPR,False,False,0.75,60,550073.01,Overlapping,True,Risk Off,False,3.833571428571427,101.70519999999999,107.5244,0.22955095956772764,0.5022205325071303,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11226,INE116D01028,BAGFILMS,EQ,,,,,B.A.G FILMS AND MEDIA LTD,4.39,4.45,4.29,4.31,4.3,4.31,,4.31,,,46537,202018.53,122,F1,1,,,,,,Cash Only,Unclassified,False,4.3500000000000005,4.37,4.330000000000001,4.37,4.330000000000001,0.03999999999999915,0.9280742459396555,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,313544.19499999995,Overlapping,True,Risk Off,False,0.26071428571428584,4.4478,4.6717,0.15342465753424323,0.6443063951478994,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,139.9,142.98,138.6,138.86,138.63,139.28,,138.82,,,47067,6554279.68,912,F1,1,,,,,,Cash Only,Unclassified,False,140.14666666666668,140.79,139.50333333333336,140.79,139.50333333333336,1.2866666666666333,0.9265927312880837,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,9896458.83,Higher,True,Risk Off,False,3.817142857142857,143.5906,148.56799999999998,0.3370758483033845,0.6622853479803745,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11677,INE873D01024,INDOCO,EQ,,,,,INDOCO REMEDIES LTD.,259.25,262.99,253.1,254.51,253.5,257.59,,254.51,,,149543,38619355.29,4282,F1,1,,,,,,Cash Only,Unclassified,False,256.8666666666667,258.045,255.68833333333333,258.045,255.68833333333333,2.3566666666666833,0.9259623066546239,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,30436361.479999997,Overlapping,True,Risk Off,False,20.159285714285716,237.60039999999998,231.4009,0.1169022900943683,1.2688558491256297,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,279.9,285.0,276.0,284.45,284.65,278.8,,284.44,,,954532,269308049.95,13443,F1,1,,,,,,Cash Only,Information Technology,True,281.81666666666666,280.5,283.1333333333333,283.1333333333333,280.5,2.6333333333333258,0.9257631686881089,Wide,Bullish,Above CPR,False,False,0.6166666666666667,60,299090313.325,Higher,True,Risk Off,False,11.335714285714293,301.514,288.13379999999995,0.23230413778617856,0.9004238450790689,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,123.0,132.0,121.38,124.96,125.75,121.38,,124.96,,,148899,18995947.33,1482,F1,1,,,,,,Cash Only,Unclassified,False,126.11333333333333,126.69,125.53666666666666,126.69,125.53666666666666,1.153333333333336,0.9229620145113124,Wide,Bearish,Below CPR,False,False,0.8,60,828722.445,Higher,True,Risk Off,False,6.554285714285714,111.18039999999999,115.1217,0.17596628886951507,22.921965544205815,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764357,INE459N01021,MANIPALHOS,EQ,,,,,MANIPAL HEALTH ENTERPRI L,756.0,769.75,743.0,746.1,746.6,747.15,,746.12,,,1312945,993401371.0,43041,F1,1,,,,,,Cash Only,Unclassified,False,752.9499999999999,756.375,749.5249999999999,756.375,749.5249999999999,6.850000000000136,0.9181074922932766,Wide,Bearish,Below CPR,False,False,0.7941176470588235,34,1090230317.05,Higher,True,Risk Off,False,24.224999999999998,,,0.28276573787410264,0.9111848711820778,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762523,INE365O01028,ABANSENT,EQ,,,,,ABANS ENTERPRISES LTD.,27.49,27.49,26.34,27.29,27.49,27.01,,27.29,,,6800,185665.29,104,F1,1,,,,,,Cash Only,Unclassified,False,27.040000000000003,26.915,27.165000000000006,27.165000000000006,26.915,0.2500000000000071,0.9160864785636025,Wide,Bullish,Above CPR,False,False,0.55,40,185396.68,Higher,True,Risk Off,False,1.3142857142857145,,,0.1902173913043532,1.001448839321179,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,759176,INE906O01029,TIGERLOGS,EQ,,,,,TIGER LOGISTICS (INDIA) L,25.66,26.75,25.66,26.57,26.37,25.66,,26.54,,,94527,2477341.98,543,F1,1,,,,,,Cash Only,Unclassified,False,26.326666666666664,26.205,26.44833333333333,26.44833333333333,26.205,0.2433333333333323,0.9158198469451724,Wide,Bullish,Above CPR,False,False,0.48333333333333334,60,3451968.7800000003,Higher,True,Risk Off,False,1.362857142857143,31.1094,30.4313,0.1785464709993004,0.7176605983093508,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,-2,-2
2026-09-22,2026-09-22,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,25.82,26.35,25.41,25.53,25.55,26.03,,25.54,,,17108,441664.37,352,F1,1,,,,,,Cash Only,Unclassified,False,25.763333333333335,25.880000000000003,25.64666666666667,25.880000000000003,25.64666666666667,0.23333333333333428,0.9139574356965697,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,1015164.1799999999,Overlapping,True,Risk Off,False,0.9085714285714285,26.0052,26.4309,0.25681341719077677,0.4350669366604326,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,16123,INE316L01019,BHARATWIRE,EQ,,,,,BHARAT WIRE ROPES LTD.,170.47,174.0,166.37,167.89,167.4,170.47,,167.9,,,109806,18524381.84,2348,F1,1,,,,,,Cash Only,Unclassified,False,169.42,170.185,168.65499999999997,170.185,168.65499999999997,1.5300000000000296,0.911310977425713,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,25087613.259999998,Lower,True,Risk Off,False,6.884285714285714,188.5948,203.8307,0.22224527910355274,0.7383875719072689,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,23553,INE206F01022,AIIL,EQ,,,,,AUTHUM INVEST & INFRA LTD,559.4,564.2,544.55,546.9,549.0,559.4,,546.91,,,88597,48996674.85,6013,F1,1,,,,,,Cash Only,Financial Services,True,551.8833333333333,554.375,549.3916666666667,554.375,549.3916666666667,4.9833333333333485,0.9111964405436731,Wide,Bearish,Below CPR,False,False,0.8,60,104105133.65,Lower,True,Risk Off,False,20.378571428571433,546.705,524.126,0.24453791330763008,0.470646097191769,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,4422,INE061A01014,INDIANCARD,EQ,,,,,INDIAN CARD CLOTHING CO.,207.11,213.0,207.08,212.95,212.95,206.05,,212.95,,,641,135783.23,28,F1,1,,,,,,Cash Only,Unclassified,False,211.01,210.04000000000002,211.97999999999996,211.97999999999996,210.04000000000002,1.9399999999999409,0.9110119746419071,Wide,Bullish,Above CPR,False,False,0.7,60,307575.1,Higher,True,Risk Off,False,8.920714285714284,216.5616,216.6002,0.21747137480982606,0.4414636620454647,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,15002,INE550H01011,SUPREMEINF,EQ,,,,,SUPREME INFRA. LTD.,82.92,83.0,80.2,80.5,80.2,80.95,,80.5,,,6278,511005.5,127,F1,1,,,,,,Cash Only,Unclassified,False,81.23333333333333,81.6,80.86666666666667,81.6,80.86666666666667,0.7333333333333201,0.9109730848861118,Wide,Bearish,Below CPR,False,False,0.55,60,5103728.665,Overlapping,True,Risk Off,False,4.526428571428573,84.76379999999999,,0.1620114670453918,0.10012395515935994,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,6006,INE377E01024,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,39.49,39.49,37.93,38.19,38.47,38.94,,38.21,,,35585,1363956.32,540,F1,1,,,,,,Cash Only,Unclassified,False,38.53666666666667,38.71,38.36333333333334,38.71,38.36333333333334,0.346666666666664,0.9077419917954019,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,3726357.555,Lower,True,Risk Off,False,1.9921428571428577,43.979400000000005,48.8804,0.1740169714353996,0.3660293731528401,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11640,INE802W01023,BOHRAIND,EQ,,,,,BOHRA INDUSTRIES LIMITED,13.2,13.8,12.36,13.26,13.48,12.7,,13.26,,,6365,84867.16,67,F1,1,,,,,,Cash Only,Unclassified,False,13.14,13.08,13.200000000000001,13.200000000000001,13.08,0.120000000000001,0.9049773755656184,Wide,Bullish,Above CPR,False,False,0.43333333333333335,60,217810.445,Higher,True,Risk Off,False,1.0392857142857146,13.708400000000001,15.0913,0.11546391752577412,0.38963769620873784,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,6663,INE0D0K01022,SIGACHI,EQ,,,,,SIGACHI INDUSTRIES LTD,31.3,31.64,30.41,30.61,30.49,31.12,,30.61,,,3127491,96909377.67,11516,F1,1,,,,,,Cash Only,Unclassified,False,30.886666666666667,31.025,30.748333333333335,31.025,30.748333333333335,0.27666666666666373,0.9038440596754778,Wide,Bearish,Below CPR,False,False,0.65,60,71641265.89500001,Overlapping,True,Risk Off,False,2.585,26.639,24.7625,0.1070277240489995,1.3527033122507053,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,535.0,549.85,532.0,533.7,532.5,531.3,,533.7,,,1228918,664892882.95,29160,F1,1,,,,,,Cash Only,Unclassified,False,538.5166666666667,540.925,536.1083333333333,540.925,536.1083333333333,4.816666666666606,0.9025045281368944,Wide,Bearish,Below CPR,False,False,0.7,60,312919147.925,Higher,True,Risk Off,False,22.196428571428584,542.2479999999999,505.2155,0.2170018771788655,2.124807278042827,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,7936,INE871C01038,AVANTIFEED,EQ,,,,,AVANTI FEEDS LIMITED,776.0,776.0,750.65,753.15,750.65,767.0,,753.14,,,186772,141915797.1,12754,F1,1,,,,,,Cash Only,Unclassified,False,759.9333333333334,763.325,756.5416666666667,763.325,756.5416666666667,6.783333333333303,0.9006616654495523,Wide,Bearish,Below CPR,False,False,0.75,60,286606165.625,Lower,True,Risk Off,False,26.5,874.722,1004.42,0.25597484276729443,0.4951596096703825,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,-2,0,-2
2026-09-22,2026-09-22,CM,NSE,STK,759244,INE0YD401026,JAINREC,EQ,,,,,JAIN RESOURCE RECYCLING L,274.95,299.8,274.85,291.25,291.35,272.75,,291.26,,,15629652,4553743317.55,225855,F1,1,,,,,,Cash Only,Metals & Mining,True,288.6333333333334,287.32500000000005,289.9416666666667,289.9416666666667,287.32500000000005,2.6166666666666742,0.8984263233190298,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,327542203.70000005,Higher,True,Risk Off,False,11.021428571428572,305.473,351.8965,0.23741628861525235,13.902768150515437,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,-2,0,-2
2026-09-22,2026-09-22,CM,NSE,STK,765075,INE299D01022,HAMPTON,EQ,,,,,HAMPTON SKY REALTY LTD.,8.22,8.22,7.9,8.17,8.18,8.04,,8.17,,,8908,72232.75,74,F1,1,,,,,,Cash Only,Unclassified,False,8.096666666666666,8.06,8.133333333333331,8.133333333333331,8.06,0.07333333333333059,0.8975928192574123,Wide,Bullish,Above CPR,False,False,0.4230769230769231,26,228757.55,Outside,True,Risk Off,False,0.7228571428571432,,,0.10144927536231499,0.3157611628556085,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,10568,INE809A01032,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,121.21,123.5,120.05,120.16,120.6,120.98,,120.17,,,12642,1541732.96,367,F1,1,,,,,,Cash Only,Unclassified,False,121.23666666666668,121.775,120.69833333333335,121.775,120.69833333333335,1.0766666666666538,0.8960275188637266,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,2728462.455,Outside,True,Risk Off,False,3.742142857142856,123.6258,125.31820000000002,0.287713940319396,0.5650555891559812,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,194.0,195.0,189.1,189.51,189.87,193.5,,189.51,,,147576,28272858.74,3757,F1,1,,,,,,Cash Only,Unclassified,False,191.20333333333335,192.05,190.35666666666668,192.05,190.35666666666668,1.693333333333328,0.8935324433187316,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,36198770.76,Lower,True,Risk Off,False,5.344285714285712,197.24,206.0243,0.3168493272743465,0.7810447190997377,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
