TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-24,2026-09-24,CM,NSE,STK,9810,INE0BWX01014,AETHER,EQ,,,,,AETHER INDUSTRIES LIMITED,1648.0,1659.0,1629.0,1646.2,1648.0,1648.2,,1646.2,,,112531,184905525.3,16340,F1,1,,,,,,Cash Only,Unclassified,False,1644.7333333333333,1644.0,1645.4666666666667,1645.4666666666667,1644.0,1.466666666666697,0.08909407524399811,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,337371049.15,Lower,True,Risk Off,True,53.32857142857146,1590.95,1404.47,0.0275024555763913,0.5480776307447424,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3715,INE709A01018,VLSFINANCE,EQ,,,,,VLS FINANCE LTD,241.15,242.16,236.35,239.58,242.0,241.15,,239.68,,,6473,1552725.81,260,F1,1,,,,,,Cash Only,Unclassified,False,239.36333333333334,239.255,239.4716666666667,239.4716666666667,239.255,0.21666666666669698,0.09043604084927664,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,2484200.625,Inside,True,Risk Off,True,6.488571428571431,250.48860000000002,245.5835,0.03339204462058296,0.6250404232146105,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-24,2026-09-24,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,238.99,248.0,237.26,242.96,243.95,240.79,,242.96,,,132147,32127350.58,4239,F1,1,,,,,,Cash Only,Unclassified,False,242.74,242.63,242.85000000000002,242.85000000000002,242.63,0.22000000000002728,0.09054988475470335,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,21617540.314999998,Higher,True,Risk Off,True,9.249285714285715,247.98940000000002,268.9552,0.023785620511239336,1.4861704945084546,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,15266,INE576I01022,JKIL,EQ,,,,,JKUMAR INFR.LTD.,479.35,481.9,473.0,478.1,481.9,479.6,,478.09,,,37906,18021399.35,1482,F1,1,,,,,,Cash Only,Unclassified,False,477.6666666666667,477.45,477.8833333333334,477.8833333333334,477.45,0.43333333333339397,0.09063654744475924,Narrow,Bullish,Above CPR,True,False,0.15,60,27780112.15,Lower,True,Risk Off,True,11.260714285714272,490.58099999999996,492.311,0.03848186911936266,0.6487158602057697,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,338,INE164A01016,BALMLAWRIE,EQ,,,,,BALMER LAWRIE & CO LTD,167.0,167.0,161.05,164.25,164.72,167.43,,164.25,,,123861,20364831.34,2480,F1,1,,,,,,Cash Only,Unclassified,False,164.1,164.025,164.17499999999998,164.17499999999998,164.025,0.14999999999997726,0.09132420091322815,Narrow,Bullish,Above CPR,True,False,0.3,60,18061668.16,Lower,True,Risk Off,False,3.7157142857142844,173.8782,178.2734,0.04036908881198928,1.127516636868607,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,30244,INE415D01024,BHARATSE,EQ,,,,,BHARAT SEATS LIMITED,220.05,220.06,214.44,217.55,218.98,220.05,,217.6,,,75195,16319297.18,3886,F1,1,,,,,,Cash Only,Unclassified,False,217.35,217.25,217.45,217.45,217.25,0.19999999999998863,0.09193288899103132,Narrow,Bullish,Above CPR,True,False,0.1,60,54420005.815,Lower,True,Risk Off,True,9.369285714285715,222.92520000000002,210.8641,0.02134634443851369,0.29987679963646474,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,1508.8,1539.8,1490.0,1517.0,1520.0,1508.8,,1517.02,,,128146,194321867.0,10584,F1,1,,,,,,Cash Only,Unclassified,False,1515.6000000000001,1514.9,1516.3000000000002,1516.3000000000002,1514.9,1.400000000000091,0.09228740936058609,Narrow,Bullish,Above CPR,True,False,0.05,60,177721149.9,Higher,True,Risk Off,True,76.71428571428571,1489.3519999999999,1320.0235,0.018249534450652957,1.0934087873578404,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1943.0,1957.4,1922.2,1942.5,1946.0,1956.0,,1942.47,,,368429,714714950.0,9865,F1,1,,,,,,Cash Only,Chemicals,True,1940.7,1939.8000000000002,1941.6,1941.6,1939.8000000000002,1.7999999999997272,0.09266409266407862,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,232657840.65,Lower,True,Risk Off,True,42.60000000000001,2001.91,1964.683,0.04225352112675415,3.071957291459543,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,6543,INE137I01015,GRPLTD,EQ,,,,,GRP LIMITED,1951.0,2019.0,1951.0,1987.8,2000.0,2001.2,,1987.8,,,1031,2056111.3,244,F1,1,,,,,,Cash Only,Unclassified,False,1985.9333333333334,1985.0,1986.8666666666668,1986.8666666666668,1985.0,1.866666666666788,0.0939061609149204,Narrow,Bullish,Above CPR,True,False,0.05,60,2821299.4000000004,Lower,True,Risk Off,True,65.3285714285715,1989.056,1897.191,0.02857351118886399,0.728781674146317,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,27571,INE054301028,ODIGMA,EQ,,,,,ODIGMA CONSULTANCY SOL L,21.1,21.11,20.75,20.96,21.0,21.1,,21.05,,,6093,127335.75,207,F1,1,,,,,,Cash Only,Unclassified,False,20.94,20.93,20.950000000000003,20.950000000000003,20.93,0.020000000000003126,0.09541984732825919,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,520446.13,Lower,True,Risk Off,True,0.9928571428571428,22.347800000000003,23.881499999999996,0.020143884892089483,0.24466653253815146,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,18608,INE07K301024,ZAGGLE,EQ,,,,,ZAGGLE PREPA OCEAN SER L,178.9,179.3,176.62,178.22,178.2,179.86,,178.21,,,676984,120610357.89,8266,F1,1,,,,,,Cash Only,Unclassified,False,178.04666666666665,177.96,178.1333333333333,178.1333333333333,177.96,0.17333333333328937,0.09725807054948343,Narrow,Bullish,Above CPR,True,False,0.1,60,140968753.915,Lower,True,Risk Off,True,6.3821428571428545,192.59,204.53349999999998,0.027159112105943507,0.8555822091094349,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,25780,INE702C01027,APLAPOLLO,EQ,,,,,APL APOLLO TUBES LTD,2177.0,2204.9,2158.2,2184.8,2184.8,2195.0,,2184.8,,,469774,1025949015.8,28227,F1,1,,,,,,F&O + Cash,Capital Goods,True,2182.6333333333337,2181.55,2183.716666666667,2183.716666666667,2181.55,2.16666666666697,0.09917002319054238,Narrow,Bullish,Above CPR,True,False,0.15,60,1037321797.75,Lower,True,Risk Off,True,65.66428571428574,2055.614,1947.7330000000002,0.03299612023641637,0.9890363993365722,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,565.0,594.55,563.1,579.7,579.9,570.85,,579.76,,,38862,22640285.3,2254,F1,1,,,,,,Cash Only,Unclassified,False,579.1166666666667,578.825,579.4083333333333,579.4083333333333,578.825,0.5833333333332575,0.10062676096830386,Narrow,Bullish,Above CPR,True,False,0.15,60,13388930.375,Higher,True,Risk Off,True,18.724999999999998,591.888,562.1205,0.031152647975073836,1.6909704260076115,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,34600.0,34790.0,34285.0,34590.0,34700.0,34615.0,,34589.41,,,1608,55614305.0,984,F1,1,,,,,,Cash Only,Diversified,True,34555.0,34537.5,34572.5,34572.5,34537.5,35.0,0.1011853136744724,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,101204015.0,Lower,True,Risk Off,True,922.1428571428571,34396.2,33673.2,0.037955073586367155,0.5495266665062646,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,725.0,729.95,708.05,720.1,719.0,731.5,,720.09,,,27699,19924871.45,2220,F1,1,,,,,,Cash Only,Unclassified,False,719.3666666666667,719.0,719.7333333333333,719.7333333333333,719.0,0.7333333333333485,0.10183770772578093,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,26290357.925,Lower,True,Risk Off,True,22.41428571428573,751.9889999999999,760.6105,0.03271722965795689,0.7578775270706019,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1480,INE364Z01019,REPL,EQ,,,,,RUDRABHISHEK ENTERP LTD,57.7,64.05,57.0,60.62,64.05,58.23,,60.62,,,4259,251859.71,109,F1,1,,,,,,Cash Only,Unclassified,False,60.556666666666665,60.525,60.58833333333333,60.58833333333333,60.525,0.06333333333333258,0.1044759705267776,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,819979.56,Higher,True,Risk Off,True,5.530714285714285,71.48020000000001,86.2816,0.01145120323733251,0.3071536441713254,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,29224,INE013P01021,ONESOURCE,EQ,,,,,ONESOURCE SPECL PHARMA L,1596.5,1605.0,1579.2,1594.6,1603.0,1596.7,,1594.01,,,104912,166924840.8,12715,F1,1,,,,,,Cash Only,Healthcare,True,1592.9333333333332,1592.1,1593.7666666666664,1593.7666666666664,1592.1,1.666666666666515,0.10451941970817229,Narrow,Bullish,Above CPR,True,False,0.1,60,296995359.25,Lower,True,Risk Off,True,58.449999999999996,1584.9820000000002,1652.2040000000002,0.02851439977188221,0.5620452832042021,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,20374,INE522F01014,COALINDIA,EQ,,,,,COAL INDIA LTD,422.0,423.85,418.8,422.0,422.0,424.55,,422.0,,,3565762,1502116002.05,51623,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,421.55,421.32500000000005,421.775,421.775,421.32500000000005,0.4499999999999318,0.10663507109003123,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,2392888574.475,Lower,True,Risk Off,True,8.467857142857143,415.80400000000003,433.95849999999996,0.05314213412061615,0.6277417252408272,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,5352,INE0GFE01026,EXXARO,EQ,,,,,EXXARO TILES LIMITED,6.3,6.3,6.16,6.24,6.25,6.27,,6.24,,,102930,641937.2,267,F1,1,,,,,,Cash Only,Unclassified,False,6.233333333333334,6.23,6.236666666666668,6.236666666666668,6.23,0.006666666666667709,0.10683760683762354,Narrow,Bullish,Above CPR,True,False,0.2,60,1153812.545,Overlapping,True,Risk Off,True,0.23857142857142843,6.325400000000001,6.5036000000000005,0.02794411177645149,0.5563617788537738,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764985,INE362D01010,VIJSOLX,EQ,,,,,VIJAY SOLVEX LTD.,634.0,636.05,634.0,636.05,636.05,632.3,,640.0,,,7,4442.1,2,F1,1,,,,,,Cash Only,Unclassified,False,635.3666666666667,635.025,635.7083333333334,635.7083333333334,635.025,0.683333333333394,0.10743390194692147,Narrow,Bullish,Above CPR,True,False,0.07142857142857142,28,164123.8,Higher,True,Risk Off,True,26.79285714285715,,,0.025504309961790223,0.027065544424391835,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,10925,INE233A01035,GODREJIND,EQ,,,,,GODREJ INDUSTRIES LTD,1102.0,1109.1,1085.3,1099.0,1091.0,1106.0,,1098.91,,,38073,41850914.1,4465,F1,1,,,,,,Cash Only,Diversified,True,1097.8,1097.1999999999998,1098.4,1098.4,1097.1999999999998,1.2000000000002728,0.10919017288446523,Narrow,Bullish,Above CPR,True,False,0.2,60,103895496.05000001,Lower,True,Risk Off,True,31.450000000000028,1223.296,1181.5585,0.03815580286169386,0.40281740490328016,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,760213,INE324D01010,LGEINDIA,EQ,,,,,LG ELECTRONICS INDIA LTD,1685.0,1719.9,1669.9,1697.7,1695.8,1694.2,,1697.7,,,527914,898273877.6,58428,F1,1,,,,,,Cash Only,Consumer Durables,True,1695.8333333333333,1694.9,1696.7666666666664,1696.7666666666664,1694.9,1.8666666666663332,0.10995268107830201,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,624196080.75,Higher,True,Risk Off,True,40.749999999999986,1616.68,1580.818,0.04580777096113703,1.4390892626571494,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,16927,INE839G01010,JOCIL,EQ,,,,,JOCIL LIMITED,148.72,149.0,144.01,146.75,146.75,148.71,,146.75,,,1650,243309.98,50,F1,1,,,,,,Cash Only,Unclassified,False,146.58666666666667,146.505,146.66833333333335,146.66833333333335,146.505,0.1633333333333553,0.11130039750143461,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,598229.22,Lower,True,Risk Off,True,10.929285714285713,135.5756,129.5189,0.014944557000633778,0.4067169771479902,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,25941,INE497S01012,GODAVARIB,EQ,,,,,GODAVARI BIOREFINERIES L,238.9,242.0,234.5,238.65,241.83,239.43,,238.66,,,69191,16406570.85,1778,F1,1,,,,,,Cash Only,Unclassified,False,238.38333333333333,238.25,238.51666666666665,238.51666666666665,238.25,0.2666666666666515,0.1117396466233612,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,25112041.725,Lower,True,Risk Off,True,9.56142857142857,250.74379999999996,269.2484,0.027889835151151367,0.6533348036637988,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11630,INE733E01010,NTPC,EQ,,,,,NTPC LTD,326.95,327.7,324.4,326.6,326.6,326.0,,326.59,,,7662580,2500370084.5,86371,F1,1,,,,,,F&O + Cash,Power,True,326.2333333333333,326.04999999999995,326.41666666666663,326.41666666666663,326.04999999999995,0.36666666666667425,0.11226780975709559,Narrow,Bullish,Above CPR,True,False,0.4,60,2662410159.75,Overlapping,True,Risk Off,False,4.596428571428569,337.694,353.8185,0.07977207977208146,0.9391378241791206,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,17.78,17.87,17.49,17.71,17.74,17.43,,17.71,,,920,16342.22,16,F1,1,,,,,,Cash Only,Unclassified,False,17.69,17.68,17.700000000000003,17.700000000000003,17.68,0.020000000000003126,0.11293054771317405,Narrow,Bullish,Above CPR,True,False,0.05,60,57408.435,Inside,True,Risk Off,True,1.0849999999999997,18.2992,19.404,0.01843317972350519,0.2846658335138382,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,232.69,234.02,223.52,229.17,231.8,231.3,,229.25,,,5451,1249282.1,372,F1,1,,,,,,Cash Only,Unclassified,False,228.90333333333334,228.77,229.03666666666666,229.03666666666666,228.77,0.2666666666666515,0.11636194382626502,Narrow,Bullish,Above CPR,True,False,0.1,60,1188058.48,Lower,True,Risk Off,True,9.28928571428572,227.9552,218.87439999999998,0.028706907599639515,1.051532496952507,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,14339,INE460C01014,GANESHHOU,EQ,,,,,GANESH HOUSING LIMITED,746.1,746.1,725.0,736.85,736.9,746.1,,736.85,,,50131,36943761.1,1688,F1,1,,,,,,Cash Only,Unclassified,False,735.9833333333332,735.55,736.4166666666665,736.4166666666665,735.55,0.8666666666665606,0.11761778742845364,Narrow,Bullish,Above CPR,True,False,0.1,60,20301917.025,Lower,True,Risk Off,True,21.52857142857145,783.193,766.797,0.04025658040256084,1.819717864796071,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,22360,INE813V01022,MCL,EQ,,,,,M TEK COPPER LIMITED,61.0,63.0,60.0,61.61,61.0,60.75,,61.61,,,143738,8841200.21,2016,F1,1,,,,,,Cash Only,Unclassified,False,61.53666666666667,61.5,61.57333333333334,61.57333333333334,61.5,0.07333333333333769,0.11902829627225724,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,2283289.885,Higher,True,Risk Off,True,2.920714285714285,56.707,57.156499999999994,0.025108013369203423,3.872132166871138,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,782.0,784.45,760.15,773.7,773.0,786.6,,773.7,,,142108,109560017.75,10453,F1,1,,,,,,Cash Only,Unclassified,False,772.7666666666668,772.3,773.2333333333336,773.2333333333336,772.3,0.9333333333336213,0.12063245874804462,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,65850118.0,Lower,True,Risk Off,True,24.439285714285706,799.592,755.3415,0.038189877733949155,1.6637786093261062,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,13111,INE569C01020,ORIENTCER,EQ,,,,,ORIENT CERATECH LIMITED,47.7,47.99,45.5,46.83,47.38,47.7,,46.84,,,81986,3842972.23,1146,F1,1,,,,,,Cash Only,Unclassified,False,46.77333333333333,46.745000000000005,46.80166666666666,46.80166666666666,46.745000000000005,0.05666666666665776,0.12100505374046074,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,3091853.26,Lower,True,Risk Off,True,2.395,43.59,41.961499999999994,0.023660403618646245,1.2429348700720682,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,69.2,71.0,69.1,70.18,70.5,70.12,,70.17,,,15875,1108608.73,407,F1,1,,,,,,Cash Only,Unclassified,False,70.09333333333333,70.05,70.13666666666667,70.13666666666667,70.05,0.08666666666667311,0.12349197302176276,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,4198402.13,Lower,True,Risk Off,True,4.969285714285716,68.054,67.11540000000001,0.017440467634518085,0.264054917959943,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,757545,INE103V01028,TRAVELFOOD,EQ,,,,,TRAVEL FOOD SERVICES LTD,1214.0,1224.0,1199.9,1214.2,1219.0,1214.5,,1214.01,,,12316,14855958.0,3015,F1,1,,,,,,Cash Only,Consumer Services,True,1212.7,1211.95,1213.45,1213.45,1211.95,1.5,0.12353813210344258,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,33305231.049999997,Lower,True,Risk Off,True,34.18571428571431,1301.42,1275.52,0.043877977434183,0.446054794746725,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,6964,INE0BJS01011,GOCOLORS,EQ,,,,,GO FASHION INDIA LTD,315.05,323.9,311.6,318.35,317.35,317.55,,318.34,,,85831,27266073.3,3247,F1,1,,,,,,Cash Only,Unclassified,False,317.95,317.75,318.15,318.15,317.75,0.39999999999997726,0.12564787183916357,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,48807762.025,Higher,True,Risk Off,True,11.199999999999992,327.81800000000004,332.7685000000001,0.03571428571428371,0.5586421538040188,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,480,INE340A01012,BIRLACORPN,EQ,,,,,BIRLA CORPORATION LTD,831.0,849.75,828.85,840.9,843.4,839.95,,840.89,,,60283,50745444.55,5490,F1,1,,,,,,Cash Only,Unclassified,False,839.8333333333334,839.3,840.3666666666668,840.3666666666668,839.3,1.0666666666668334,0.1268482181789551,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,50810893.575,Higher,True,Risk Off,True,23.410714285714295,891.187,939.7925,0.0455631833206275,0.9987119095848335,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,439.4,460.65,430.55,446.45,445.5,441.75,,446.44,,,406457,182787733.75,14863,F1,1,,,,,,Cash Only,Unclassified,False,445.8833333333334,445.6,446.16666666666674,446.16666666666674,445.6,0.5666666666667197,0.12692724082578558,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,156945398.22500002,Higher,True,Risk Off,True,18.707142857142852,453.58,420.094,0.030291459844727295,1.1646581283508033,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,15347,INE871H01011,GSS,EQ,,,,,GSS INFOTECH LIMITED,10.52,10.86,10.06,10.48,10.45,10.51,,10.47,,,34851,365438.9,309,F1,1,,,,,,Cash Only,Unclassified,False,10.466666666666667,10.46,10.473333333333333,10.473333333333333,10.46,0.013333333333331865,0.12722646310431168,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,539957.5249999999,Lower,True,Risk Off,True,0.7057142857142857,12.2296,12.793199999999999,0.018893387314437866,0.6767919384029328,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
