TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,671.0,689.35,671.0,681.65,681.65,673.55,,681.65,,,3400599,2317112917.05,54223,F1,1,,,,,,Cash Only,Realty,True,680.6666666666666,680.175,681.1583333333333,681.1583333333333,680.175,0.9833333333333485,0.14425780581432532,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,2292457442.05,Higher,True,Risk On,True,16.93214285714286,661.565,627.3095,0.058074949026226015,1.0107550415321787,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,364.45,364.45,353.1,358.0,359.8,355.25,,356.55,,,877,313470.65,87,F1,1,,,,,,Cash Only,Unclassified,False,358.51666666666665,358.775,358.2583333333333,358.775,358.2583333333333,0.5166666666666515,0.14432029795157864,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,3100061.15,Inside,True,Risk On,True,21.26785714285714,379.785,387.55400000000003,0.02429331094318429,0.10111756989051653,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,821.25,832.0,813.5,824.55,822.5,816.95,,825.05,,,2029,1668859.85,193,F1,1,,,,,,Cash Only,Unclassified,False,823.35,822.75,823.95,823.95,822.75,1.2000000000000455,0.14553392759687653,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,4869076.225,Higher,True,Risk On,True,27.47142857142857,864.778,819.154,0.04368174726989245,0.34274670859152556,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20878,INE220Q01020,MUFTI,EQ,,,,,CREDO BRANDS MARKETING L,72.89,74.06,72.0,72.87,72.95,72.13,,72.88,,,56681,4139976.66,939,F1,1,,,,,,Cash Only,Unclassified,False,72.97666666666667,73.03,72.92333333333335,73.03,72.92333333333335,0.10666666666665492,0.14637939709984207,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,7001474.775,Higher,True,Risk On,True,2.3992857142857154,82.12780000000001,82.69239999999999,0.04445767589559894,0.591300660652598,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13826,INE671H01015,SOBHA,EQ,,,,,SOBHA LIMITED,1245.8,1272.6,1240.0,1259.1,1266.4,1230.1,,1258.77,,,153978,193935329.3,10599,F1,1,,,,,,Cash Only,Realty,True,1257.2333333333333,1256.3,1258.1666666666667,1258.1666666666667,1256.3,1.866666666666788,0.1482540438937962,Narrow,Bullish,Above CPR,True,False,0.2,60,126039883.05,Higher,True,Risk On,True,33.93571428571431,1370.1280000000002,1377.9430000000002,0.05500596365677755,1.5386822377728318,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18721,INE531F01023,NUVAMA,EQ,,,,,NUVAMA WEALTH MANAGE LTD,1870.0,1870.0,1800.2,1839.2,1837.5,1841.0,,1839.18,,,299410,548722633.5,24716,F1,1,,,,,,Cash Only,Financial Services,True,1836.4666666666665,1835.1,1837.833333333333,1837.833333333333,1835.1,2.733333333333121,0.14861534000288826,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,634074854.75,Overlapping,True,Risk On,True,57.442857142857164,1803.616,1653.8419999999999,0.0475835198540956,0.865390938292842,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,24.82,25.19,24.14,24.61,24.9,24.33,,24.61,,,14901,368799.97,149,F1,1,,,,,,Cash Only,Unclassified,False,24.646666666666665,24.665,24.62833333333333,24.665,24.62833333333333,0.036666666666668846,0.14899092509820744,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,504859.985,Higher,True,Risk On,True,1.071428571428571,27.0446,27.5476,0.03422222222222427,0.7304995067097663,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1145,INE162A01010,GIPCL,EQ,,,,,GUJ IND POW CO. LTD,207.9,211.71,205.3,208.04,207.51,205.94,,208.11,,,1048615,218481744.7,18885,F1,1,,,,,,Cash Only,Unclassified,False,208.35,208.505,208.195,208.505,208.195,0.3100000000000023,0.14900980580657675,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,50954738.644999996,Higher,True,Risk On,True,7.685714285714285,170.055,163.5459,0.04033457249070662,4.2877610701166615,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,669.35,669.35,651.5,658.95,661.0,670.25,,658.93,,,340057,225050177.6,15423,F1,1,,,,,,Cash Only,Unclassified,False,659.9333333333333,660.425,659.4416666666666,660.425,659.4416666666666,0.9833333333333485,0.14922730606773632,Narrow,Bearish,Below CPR,False,True,0.2,60,62769873.85,Lower,True,Risk On,True,24.796428571428585,575.9490000000001,578.9285000000001,0.039656248499688525,3.5853214893787775,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,6.66,6.77,6.66,6.7,6.71,6.71,,6.71,,,140905,943497.95,543,F1,1,,,,,,Cash Only,Unclassified,False,6.71,6.715,6.705,6.715,6.705,0.009999999999999787,0.1492537313432804,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,1118190.905,Outside,True,Risk On,True,0.17071428571428557,7.2496,7.709199999999999,0.058577405857739386,0.8437717976252006,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,436,INE133Y01011,IFGLEXPOR,EQ,,,,,IFGL REFRACTORIES LIMITED,208.47,211.82,203.99,207.44,208.93,207.95,,207.44,,,23913,4951729.99,861,F1,1,,,,,,Cash Only,Unclassified,False,207.75,207.905,207.595,207.905,207.595,0.3100000000000023,0.14944080215966174,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,6878662.405,Overlapping,True,Risk On,True,9.235714285714286,212.0782,197.47729999999999,0.0335653518948185,0.7198681514593098,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,269.0,269.95,263.85,267.5,267.0,267.7,,267.49,,,59722,15920073.4,2229,F1,1,,,,,,Cash Only,Unclassified,False,267.09999999999997,266.9,267.29999999999995,267.29999999999995,266.9,0.39999999999997726,0.14953271028036533,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,40736526.575,Higher,True,Risk On,True,9.235714285714279,287.026,277.4105,0.04331013147718241,0.3908058624166093,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4487,INE150B01039,ALKYLAMINE,EQ,,,,,ALKYL AMINES CHEM. LTD,1981.8,2021.9,1975.5,2003.2,2004.0,1975.5,,2003.17,,,51387,102683981.8,7745,F1,1,,,,,,Cash Only,Unclassified,False,2000.2,1998.7,2001.7,2001.7,1998.7,3.0,0.14976038338658146,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,126487050.85,Overlapping,True,Risk On,True,72.9357142857143,1892.5240000000003,1783.32,0.04113211242777396,0.8118141826373367,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1204,INE546Y01022,PRAXIS,EQ,,,,,PRAXIS HOME RETAIL LTD,4.45,4.52,4.32,4.43,4.43,4.46,,4.44,,,34644,152536.48,174,F1,1,,,,,,Cash Only,Unclassified,False,4.423333333333333,4.42,4.426666666666666,4.426666666666666,4.42,0.0066666666666659324,0.15048908954099172,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,888291.515,Lower,True,Risk On,True,0.33857142857142863,6.349799999999999,7.0875,0.0196905766525998,0.17171894296434884,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1363,INE038A01020,HINDALCO,EQ,,,,,HINDALCO  INDUSTRIES  LTD,1014.5,1022.5,1002.1,1010.0,1010.0,1009.7,,1010.03,,,1459349,1473041647.8,47403,F1,1,,,,,,Cash Only,Metals & Mining,True,1011.5333333333333,1012.3,1010.7666666666667,1012.3,1010.7666666666667,1.533333333333303,0.15181518151814882,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,4617314752.675,Higher,True,Risk On,False,22.896428571428576,995.437,1025.4485,0.06696823168512318,0.3190256083249699,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762782,INE435D01014,MCCHRLS-B,EQ,,,,,MAC CHARLES (INDIA) LTD.,693.0,693.0,670.0,679.95,679.95,675.6,,677.43,,,185,124589.25,13,F1,1,,,,,,Cash Only,Unclassified,False,680.9833333333333,681.5,680.4666666666667,681.5,680.4666666666667,1.033333333333303,0.15197195872245062,Narrow,Bearish,Below CPR,False,True,0.15,60,75128.325,Higher,True,Risk On,True,35.67500000000001,691.247,,0.02896519504788515,1.6583525587719412,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29008,INE105A01035,TVSHLTD,EQ,,,,,TVS HOLDINGS LIMITED,13150.0,13200.0,13052.0,13156.0,13142.0,13045.0,,13155.83,,,2091,27472874.0,820,F1,1,,,,,,Cash Only,Unclassified,False,13136.0,13126.0,13146.0,13146.0,13126.0,20.0,0.15202189115232592,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,51798917.5,Higher,True,Risk On,True,256.92857142857144,14129.7,13990.32,0.0778426466499861,0.5303754465525269,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.67,8.89,8.61,8.77,8.79,8.67,,8.77,,,90898,792445.66,301,F1,1,,,,,,Cash Only,Unclassified,False,8.756666666666666,8.75,8.763333333333332,8.763333333333332,8.75,0.013333333333331865,0.1520334473584021,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,828569.37,Higher,True,Risk On,True,0.41571428571428576,8.8928,8.7416,0.03207331042382235,0.9564023106478098,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,340.15,343.75,337.0,339.6,340.4,340.35,,339.59,,,67378,22884943.1,1771,F1,1,,,,,,Cash Only,Unclassified,False,340.1166666666667,340.375,339.85833333333335,340.375,339.85833333333335,0.5166666666666515,0.15213977228111056,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,11255217.975000001,Lower,True,Risk On,True,14.049999999999995,280.75600000000003,282.8032,0.0367734282325019,2.0332740912554383,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,15313,INE821I01022,IRB,EQ,,,,,IRB INFRA DEV LTD.,19.21,20.04,19.21,19.67,19.73,19.18,,19.67,,,40287061,796998710.73,39572,F1,1,,,,,,Cash Only,Construction,True,19.64,19.625,19.655,19.655,19.625,0.030000000000001137,0.15251652262328996,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,153704811.14,Higher,True,Risk On,False,0.4078571428571429,19.8764,20.631,0.07355516637478386,5.18525545699454,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2136.4,2170.0,2114.0,2137.1,2145.0,2136.4,,2137.29,,,69594,148736558.7,14002,F1,1,,,,,,Cash Only,Unclassified,False,2140.366666666667,2142.0,2138.7333333333336,2142.0,2138.7333333333336,3.266666666666424,0.15285511518723616,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,232468871.85000002,Overlapping,True,Risk On,True,96.85000000000004,2107.942,1933.5610000000001,0.03372913440027282,0.6398127952200495,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,121.1,127.85,121.1,124.19,124.2,121.29,,124.19,,,1519411,189923598.21,12885,F1,1,,,,,,Cash Only,Unclassified,False,124.38,124.475,124.285,124.475,124.285,0.18999999999999773,0.15299138416941602,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,47294995.155,Higher,True,Risk On,True,4.226428571428571,125.5082,128.4183,0.04495521379077181,4.01572296577181,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,1504.5,1515.1,1495.0,1501.6,1504.0,1492.7,,1501.6,,,54804,82522381.4,3962,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,1503.8999999999999,1505.05,1502.7499999999998,1505.05,1502.7499999999998,2.300000000000182,0.15316995205115758,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,41127077.85,Inside,True,Risk On,False,44.97857142857141,1499.796,1510.305,0.0511354613307965,2.0065218759518553,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13611,INE335Y01020,IRCTC,EQ,,,,,INDIAN RAIL TOUR CORP LTD,474.95,477.8,473.6,474.6,475.6,472.6,,474.57,,,401286,190929678.05,15168,F1,1,,,,,,Cash Only,Consumer Services,True,475.3333333333333,475.70000000000005,474.9666666666666,475.70000000000005,474.9666666666666,0.7333333333334622,0.1545160837196507,Narrow,Bearish,Below CPR,False,True,0.25,60,394955004.5,Inside,True,Risk On,True,7.16071428571429,498.45,517.21,0.10241064006651834,0.48342134135434156,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18086,INE917M01012,DBL,EQ,,,,,DILIP BUILDCON LIMITED,396.0,402.95,396.0,398.55,399.9,395.05,,398.55,,,50108,20030364.2,2210,F1,1,,,,,,Cash Only,Unclassified,False,399.1666666666667,399.475,398.85833333333335,399.475,398.85833333333335,0.6166666666666742,0.15472755405010016,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,46490970.65,Higher,True,Risk On,True,7.817857142857142,423.62,435.524,0.07887924470839142,0.43084418156797505,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,7177,INE0CLI01024,RATEGAIN,EQ,,,,,RATEGAIN TRAVEL TECHN LTD,883.85,889.0,854.55,869.75,874.8,875.35,,869.76,,,544026,472347544.95,24722,F1,1,,,,,,Cash Only,Unclassified,False,871.1,871.775,870.4250000000001,871.775,870.4250000000001,1.349999999999909,0.15521701638400795,Narrow,Bearish,Below CPR,False,True,0.2,60,365193033.925,Lower,True,Risk On,True,35.42857142857144,928.7539999999999,811.2735,0.03810483870967484,1.2934188253081695,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764990,INE467D01017,VIRAT,EQ,,,,,VIRAT INDUSTRIES LTD.,403.0,458.0,403.0,429.5,440.0,437.8,,429.28,,,1819,787891.1,88,F1,1,,,,,,Cash Only,Unclassified,False,430.1666666666667,430.5,429.83333333333337,430.5,429.83333333333337,0.6666666666666288,0.15521924718664232,Narrow,Bearish,Below CPR,False,True,0.14285714285714285,14,1543055.05,Lower,False,Risk On,False,,,,,0.5106046605401408,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,21314,INE256H01015,DYNPRO,EQ,,,,,DYNEMIC PRODUCTS LIMITED,228.11,246.4,228.11,237.81,237.1,229.06,,237.99,,,56324,13593869.3,657,F1,1,,,,,,Cash Only,Unclassified,False,237.43999999999997,237.255,237.62499999999994,237.62499999999994,237.255,0.3699999999999477,0.15558639249819087,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,2462700.35,Higher,True,Risk On,True,10.271428571428572,239.23760000000001,237.76229999999998,0.03602225312934122,5.519903913604431,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,317,INE296A01032,BAJFINANCE,EQ,,,,,BAJAJ FINANCE LIMITED,1057.1,1059.7,1043.2,1049.0,1049.0,1055.9,,1048.71,,,6626755,6959586251.2,86333,F1,1,,,,,,Cash Only,Financial Services,True,1050.6333333333334,1051.45,1049.8166666666668,1051.45,1049.8166666666668,1.633333333333212,0.15570384493166942,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,7407518743.55,Inside,True,Risk On,False,19.471428571428582,1062.15,993.028,0.08388359011982742,0.9395300224194463,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,19525,INE886A01014,IITL,EQ,,,,,INDUSTRIAL INV TRUST LTD,152.01,155.8,148.75,151.92,149.1,150.05,,151.92,,,88604,13553576.76,772,F1,1,,,,,,Cash Only,Unclassified,False,152.15666666666667,152.275,152.03833333333333,152.275,152.03833333333333,0.2366666666666788,0.1557837458311472,Narrow,Bearish,Below CPR,False,True,0.2,60,13805445.95,Inside,True,Risk On,True,7.880714285714283,139.874,146.9771,0.03003111876491892,0.9817558091993399,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3972,INE162C01024,PARASPETRO,EQ,,,,,PARAS PETROFILS LTD.,2.15,2.21,2.04,2.13,2.13,2.11,,2.13,,,87917,187877.13,180,F1,1,,,,,,Cash Only,Unclassified,False,2.1266666666666665,2.125,2.128333333333333,2.128333333333333,2.125,0.0033333333333329662,0.15649452269168856,Narrow,Bullish,Above CPR,True,False,0.15,60,372564.76,Higher,True,Risk On,True,0.13785714285714282,2.2114,2.0975,0.024179620034539658,0.50428046388499,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,104,INE932X01026,SHAREINDIA,EQ,,,,,SHARE IND. SECURITIES LTD,169.98,170.33,169.01,169.27,169.5,168.48,,169.27,,,60403,10230636.67,833,F1,1,,,,,,Cash Only,Unclassified,False,169.53666666666666,169.67000000000002,169.4033333333333,169.67000000000002,169.4033333333333,0.26666666666670835,0.15753923711626888,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,78506402.43,Higher,True,Risk On,True,4.43214285714286,170.23399999999998,155.5051,0.06016653236638058,0.13031595326409354,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,25634,INE122M01019,ESSARSHPNG,EQ,,,,,ESSAR SHIPPING LTD,16.73,17.09,16.73,16.87,16.98,16.73,,16.87,,,114629,1943428.77,598,F1,1,,,,,,Cash Only,Unclassified,False,16.896666666666665,16.91,16.88333333333333,16.91,16.88333333333333,0.026666666666670835,0.15807152736615787,Narrow,Bearish,Below CPR,False,True,0.25,60,2961799.12,Higher,True,Risk On,True,0.9707142857142851,19.7566,22.3027,0.027471179789064895,0.6561649494986682,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,738.5,747.8,730.3,737.3,732.0,731.35,,737.31,,,19414,14314101.95,1053,F1,1,,,,,,Cash Only,Unclassified,False,738.4666666666666,739.05,737.8833333333332,739.05,737.8833333333332,1.1666666666667425,0.1582350015823603,Narrow,Bearish,Below CPR,False,True,0.2,60,19944334.424999997,Higher,True,Risk On,True,31.43571428571428,828.695,801.0140000000001,0.03711277739907839,0.7177026640737348,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,10.75,10.75,10.26,10.48,10.49,10.49,,10.48,,,8408,88023.87,92,F1,1,,,,,,Cash Only,Unclassified,False,10.496666666666666,10.504999999999999,10.488333333333333,10.504999999999999,10.488333333333333,0.01666666666666572,0.15903307888039808,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,223920.68,Higher,True,Risk On,True,0.6985714285714286,10.375599999999999,11.249500000000001,0.023858214042261763,0.3931029059040014,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,10738,INE881D01027,OFSS,EQ,,,,,ORACLE FIN SERV SOFT LTD.,12190.0,12227.0,12013.0,12149.0,12149.0,12158.0,,12148.89,,,217661,2636104385.0,35271,F1,1,,,,,,Cash Only,Information Technology,True,12129.666666666666,12120.0,12139.333333333332,12139.333333333332,12120.0,19.33333333333212,0.1591351825938935,Narrow,Bullish,Above CPR,True,False,0.2,60,2850504344.0,Overlapping,True,Risk On,True,316.92857142857144,11514.43,10428.02,0.06100217864923364,0.9247852544230327,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,757801,INE05J901018,IGCL,EQ,,,,,INDOGULF CROPSCIENCES LTD,74.09,74.79,72.1,73.27,72.5,73.27,,73.26,,,91466,6720160.42,2643,F1,1,,,,,,Cash Only,Unclassified,False,73.38666666666666,73.445,73.32833333333332,73.445,73.32833333333332,0.11666666666667425,0.15922842454848404,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,8105036.24,Higher,True,Risk On,True,1.856428571428573,71.7604,66.79350000000001,0.06284468385276791,0.829133913903388,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762864,INE951M01037,RRIL,EQ,,,,,R R I L LTD.,16.56,17.0,16.5,16.71,16.75,16.64,,16.63,,,13765,230289.74,84,F1,1,,,,,,Cash Only,Unclassified,False,16.736666666666668,16.75,16.723333333333336,16.75,16.723333333333336,0.02666666666666373,0.15958507879511508,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,339002.51,Inside,True,Risk On,True,1.2457142857142856,17.2896,,0.021406727828743824,0.6793157372197627,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
