TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-24,2026-09-24,CM,NSE,STK,1139,INE289B01019,GICHSGFIN,EQ,,,,,GIC HOUSING FINANCE LTD,138.98,139.9,137.02,137.96,137.5,139.48,,137.96,,,76031,10497899.34,997,F1,1,,,,,,Cash Only,Unclassified,False,138.29333333333332,138.46,138.12666666666664,138.46,138.12666666666664,0.33333333333337123,0.24161592732195653,Narrow,Bearish,Below CPR,False,True,0.5333333333333333,60,9736487.065,Lower,True,Risk Off,False,3.145,143.167,148.30270000000002,0.10598834128247098,1.0782019500377162,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1476,INE008A01015,IDBI,EQ,,,,,IDBI BANK LIMITED,83.0,83.25,81.35,82.6,82.66,83.39,,82.53,,,9378785,771343193.83,27683,F1,1,,,,,,Cash Only,Financial Services,True,82.39999999999999,82.3,82.49999999999999,82.49999999999999,82.3,0.19999999999998863,0.24213075060531314,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,597230688.56,Lower,True,Risk Off,False,3.305000000000002,85.1942,81.5658,0.06051437216338533,1.2915330852970863,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,849.15,891.9,840.2,862.9,862.0,852.95,,862.98,,,561321,489072608.8,25983,F1,1,,,,,,Cash Only,Unclassified,False,865.0,866.05,863.95,866.05,863.95,2.099999999999909,0.24336539575847826,Narrow,Bearish,Below CPR,False,True,0.25,60,231595115.25,Higher,True,Risk Off,True,50.32857142857143,814.7520000000001,742.2255,0.04172580187340154,2.1117570129752554,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,45.5,45.92,44.57,45.08,44.9,45.68,,45.08,,,26319,1196410.98,222,F1,1,,,,,,Cash Only,Unclassified,False,45.19,45.245000000000005,45.13499999999999,45.245000000000005,45.13499999999999,0.11000000000001364,0.2440106477373861,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,837528.53,Lower,True,Risk Off,False,2.512857142857143,49.232800000000005,52.653499999999994,0.043774872086418164,1.4285017610086668,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,1014.4,1014.4,975.3,991.2,1002.0,1001.75,,991.54,,,710,698912.45,89,F1,1,,,,,,Cash Only,Unclassified,False,993.6333333333332,994.8499999999999,992.4166666666665,994.8499999999999,992.4166666666665,2.433333333333394,0.24549367769707364,Narrow,Bearish,Below CPR,False,True,0.25,60,657034.95,Lower,True,Risk Off,True,31.93928571428572,964.957,916.4060000000001,0.07618621640762051,1.0637370964817017,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,20852,INE565L01011,ZEELEARN,EQ,,,,,ZEE LEARN LIMITED,6.84,6.89,6.7,6.77,6.75,6.84,,6.77,,,107560,729777.25,338,F1,1,,,,,,Cash Only,Unclassified,False,6.786666666666666,6.795,6.778333333333332,6.795,6.778333333333332,0.016666666666667496,0.24618414574102654,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,5000767.890000001,Higher,True,Risk Off,True,0.6557142857142857,5.978199999999999,5.8487,0.025417574437183545,0.145933037895906,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,14567,INE243D01012,BFUTILITIE,EQ,,,,,BF UTILITIES LIMITED,525.0,529.0,518.0,525.45,527.65,530.5,,525.59,,,32590,17081257.85,1473,F1,1,,,,,,Cash Only,Unclassified,False,524.15,523.5,524.8,524.8,523.5,1.2999999999999545,0.24740698448947654,Narrow,Bullish,Above CPR,True,False,0.25,60,23971272.299999997,Lower,True,Risk Off,True,23.34642857142857,547.434,569.659,0.055683035031358005,0.7125720168803891,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,16875,INE176J01011,SICAGEN,EQ,,,,,SICAGEN INDIA LIMITED,53.0,53.0,52.11,52.36,52.3,52.98,,52.36,,,10193,534549.83,123,F1,1,,,,,,Cash Only,Unclassified,False,52.49,52.555,52.425000000000004,52.555,52.425000000000004,0.12999999999999545,0.24828113063406315,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,797592.295,Inside,True,Risk Off,True,2.289285714285714,54.806599999999996,54.3804,0.05678627145085605,0.6702043554721149,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1247,INE026A01025,GSFC,EQ,,,,,GUJ STATE FERT & CHEM LTD,154.4,155.92,153.62,155.35,155.4,155.34,,155.34,,,657583,101890330.21,8298,F1,1,,,,,,Cash Only,Unclassified,False,154.96333333333334,154.76999999999998,155.1566666666667,155.1566666666667,154.76999999999998,0.3866666666667129,0.2489003325823707,Narrow,Bullish,Above CPR,True,False,0.4666666666666667,60,101234795.61,Overlapping,True,Risk Off,False,3.863571428571433,158.5464,162.19559999999998,0.10008011339127333,1.0064753881908883,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,762603,INE525F01025,BLIL,EQ,,,,,BALMER LAWRIE INVSTS. L,67.3,67.3,66.66,66.73,66.77,67.28,,66.73,,,49766,3326539.97,1739,F1,1,,,,,,Cash Only,Unclassified,False,66.89666666666666,66.97999999999999,66.81333333333333,66.97999999999999,66.81333333333333,0.1666666666666572,0.2497627254108455,Narrow,Bearish,Below CPR,False,True,0.7166666666666667,60,3720583.925,Lower,True,Risk Off,False,1.259285714285716,70.4462,71.3377,0.13235016071090175,0.8940908301107602,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764955,INE284B01028,TGVSL,EQ,,,,,T G V SRAAC LTD.,108.55,111.9,107.54,109.31,110.0,108.55,,109.32,,,488751,53853622.89,4601,F1,1,,,,,,Cash Only,Unclassified,False,109.58333333333333,109.72,109.44666666666666,109.72,109.44666666666666,0.27333333333334053,0.2500533650474252,Moderate,Bearish,Below CPR,False,False,0.35714285714285715,28,12562701.8,Higher,True,Risk Off,False,3.6707142857142836,,,0.07446325484854582,4.286786691856364,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,13735,INE792H01019,GLOBALVECT,EQ,,,,,GLOBAL VEC HELICORP LTD,139.5,139.5,133.3,135.89,137.0,137.46,,135.85,,,6163,846280.72,200,F1,1,,,,,,Cash Only,Unclassified,False,136.23,136.4,136.05999999999997,136.4,136.05999999999997,0.34000000000003183,0.25020236956364106,Moderate,Bearish,Below CPR,False,False,0.18333333333333332,60,980593.63,Lower,True,Risk Off,True,6.047857142857144,148.4802,156.9556,0.056218259123661796,0.8630289797007961,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,355.15,362.45,345.1,352.45,350.05,359.85,,352.45,,,37289,13148071.25,1162,F1,1,,,,,,Cash Only,Unclassified,False,353.3333333333333,353.775,352.89166666666665,353.775,352.89166666666665,0.8833333333333258,0.250626566416038,Moderate,Bearish,Below CPR,False,False,0.23333333333333334,60,8220152.125,Lower,True,Risk Off,True,15.057142857142841,329.705,310.8175,0.05866540164452834,1.599492448565847,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,16821,INE250B01029,VINYLINDIA,EQ,,,,,VINYL CHEMICALS (I) LTD.,221.54,224.2,218.1,220.32,219.41,221.54,,219.55,,,7702,1703347.73,741,F1,1,,,,,,Cash Only,Unclassified,False,220.8733333333333,221.14999999999998,220.59666666666664,221.14999999999998,220.59666666666664,0.5533333333333417,0.2511498426531144,Moderate,Bearish,Below CPR,False,False,0.25,60,1574831.94,Overlapping,True,Risk Off,True,7.430714285714282,234.9598,246.3209,0.07446569899708534,1.0816060347366336,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,404,INE463A01038,BERGEPAINT,EQ,,,,,BERGER PAINTS (I) LTD,457.85,457.85,444.35,449.4,450.8,459.75,,449.42,,,671583,301176331.85,19615,F1,1,,,,,,Cash Only,Consumer Durables,True,450.5333333333333,451.1,449.9666666666666,451.1,449.9666666666666,1.1333333333334394,0.252188102655416,Moderate,Bearish,Below CPR,False,False,0.31666666666666665,60,143853907.05,Lower,True,Risk Off,False,11.460714285714277,501.458,505.569,0.09888854264049962,2.0936263604249463,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,101.75,101.78,99.5,100.26,101.0,102.63,,100.26,,,350999,35223714.66,1015,F1,1,,,,,,Cash Only,Unclassified,False,100.51333333333334,100.64,100.38666666666667,100.64,100.38666666666667,0.2533333333333303,0.252676374758957,Moderate,Bearish,Below CPR,False,False,0.21666666666666667,60,13485472.615,Lower,True,Risk Off,True,4.201428571428573,83.844,76.1276,0.060296951150401616,2.6119748017448328,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,761099,INE0LGX01024,INA,EQ,,,,,INSOLATION ENERGY LIMITED,91.4,93.8,90.16,92.33,92.05,91.47,,92.33,,,422040,38930260.49,3489,F1,1,,,,,,Cash Only,Unclassified,False,92.09666666666665,91.97999999999999,92.21333333333331,92.21333333333331,91.97999999999999,0.23333333333332007,0.252716704574158,Moderate,Bullish,Above CPR,False,False,0.26666666666666666,60,51493601.86,Inside,True,Risk Off,False,4.389285714285717,100.4482,111.5606,0.05315975047463758,0.756021313013663,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,182.0,182.79,179.2,180.31,179.56,182.22,,180.32,,,51129,9242269.31,2168,F1,1,,,,,,Cash Only,Unclassified,False,180.76666666666665,180.995,180.5383333333333,180.995,180.5383333333333,0.4566666666667061,0.25326752075132053,Moderate,Bearish,Below CPR,False,False,0.4,60,15522763.07,Lower,True,Risk Off,False,4.487142857142857,202.44639999999998,204.2152,0.10177225936539137,0.5954010422192187,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,14413,INE761H01022,PAGEIND,EQ,,,,,PAGE INDUSTRIES LTD,37015.0,37705.0,37010.0,37500.0,37500.0,37340.0,,37499.55,,,16407,614749765.0,8521,F1,1,,,,,,F&O + Cash,Textiles,True,37405.0,37357.5,37452.5,37452.5,37357.5,95.0,0.2533333333333333,Moderate,Bullish,Above CPR,False,False,0.4666666666666667,60,891129622.5,Higher,True,Risk Off,False,920.3571428571429,37529.0,38288.4,0.10322079937912301,0.6898544829823565,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,8866,INE102B01014,CHOICEIN,EQ,,,,,CHOICE INTERNATIONAL LTD,749.0,759.0,745.75,749.5,750.0,751.85,,749.47,,,178798,134442767.65,5460,F1,1,,,,,,Cash Only,Financial Services,True,751.4166666666666,752.375,750.4583333333333,752.375,750.4583333333333,1.9166666666667425,0.25572603958195367,Moderate,Bearish,Below CPR,False,False,0.43333333333333335,60,386452936.375,Lower,True,Risk Off,False,21.139285714285716,790.6259999999999,750.0060000000001,0.09066846877288189,0.34788910885526714,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,13061,INE466L01038,360ONE,EQ,,,,,360 ONE WAM LIMITED,1099.5,1103.0,1066.9,1080.8,1080.8,1108.0,,1080.79,,,1356395,1463916226.5,42931,F1,1,,,,,,F&O + Cash,Financial Services,True,1083.5666666666666,1084.95,1082.1833333333332,1084.95,1082.1833333333332,2.766666666666879,0.2559832223044855,Moderate,Bearish,Below CPR,False,False,0.36666666666666664,60,977509866.1500001,Lower,True,Risk Off,False,29.678571428571463,1139.172,1120.172,0.09322101885279485,1.4975973923063812,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,762899,INE402H01015,SHBAJRG,EQ,,,,,SHRI BAJRANG ALLIANCE L,163.75,163.75,157.01,161.0,161.0,161.24,,161.01,,,1921,307726.86,77,F1,1,,,,,,Cash Only,Unclassified,False,160.58666666666667,160.38,160.79333333333335,160.79333333333335,160.38,0.4133333333333553,0.2567287784679225,Moderate,Bullish,Above CPR,False,False,0.13333333333333333,60,492145.33499999996,Higher,True,Risk Off,True,5.946428571428568,171.45719999999997,177.04229999999998,0.06950950950951325,0.6252763932020203,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3329,INE858B01029,ISGEC,EQ,,,,,ISGEC HEAVY ENG LTD,856.1,879.85,826.95,850.1,848.0,867.85,,850.12,,,129248,109206155.75,8689,F1,1,,,,,,Cash Only,Unclassified,False,852.3000000000001,853.4000000000001,851.2,853.4000000000001,851.2,2.2000000000000455,0.25879308316669164,Moderate,Bearish,Below CPR,False,False,0.36666666666666664,60,30171886.375,Lower,True,Risk Off,False,31.224999999999998,807.727,887.451,0.07045636509207512,3.619467287948117,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1002.95,1006.4,984.6,991.65,990.0,1012.05,,991.62,,,59392,59033168.45,8358,F1,1,,,,,,Cash Only,Construction,True,994.2166666666667,995.5,992.9333333333334,995.5,992.9333333333334,2.566666666666606,0.2588278794601529,Moderate,Bearish,Below CPR,False,False,0.43333333333333335,60,140070306.075,Lower,True,Risk Off,False,31.885714285714307,995.625,1057.1555,0.08049581839904225,0.42145384060481006,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,45.5,47.15,45.43,46.11,46.45,45.97,,46.11,,,65029,2987903.66,542,F1,1,,,,,,Cash Only,Unclassified,False,46.23,46.29,46.169999999999995,46.29,46.169999999999995,0.12000000000000455,0.26024723487313933,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,60,3056314.64,Inside,True,Risk Off,False,1.6457142857142866,50.236599999999996,53.8091,0.07291666666666939,0.9776165126768492,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,760961,INE212S01015,FRACTAL,EQ,,,,,FRACTAL ANALYTICS LIMITED,758.0,758.95,745.4,749.25,746.4,761.65,,749.16,,,173105,130144371.9,14659,F1,1,,,,,,Cash Only,Unclassified,False,751.1999999999999,752.175,750.2249999999999,752.175,750.2249999999999,1.9500000000000455,0.26026026026026633,Moderate,Bearish,Below CPR,False,False,0.2833333333333333,60,251087437.45,Lower,True,Risk Off,False,20.424999999999994,810.885,878.9034999999999,0.09547123623011242,0.5183229126145196,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,25328,INE901L01018,APLLTD,EQ,,,,,ALEMBIC PHARMA LTD,840.0,858.4,834.95,850.0,848.0,844.4,,849.95,,,354230,301396814.2,30166,F1,1,,,,,,Cash Only,Unclassified,False,847.7833333333333,846.675,848.8916666666667,848.8916666666667,846.675,2.216666666666697,0.26078431372549377,Moderate,Bullish,Above CPR,False,False,0.4,60,89532319.9,Overlapping,True,Risk Off,False,24.857142857142858,822.49,797.8525,0.08917624521072919,3.366346527562724,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,762578,INE083K01017,BENGALASM,EQ,,,,,BENGAL & ASSAM CO. LTD.,6153.0,6179.5,6120.5,6126.0,6122.5,6182.5,,6128.9,,,142,872140.0,31,F1,1,,,,,,Cash Only,Unclassified,False,6142.0,6150.0,6134.0,6150.0,6134.0,16.0,0.2611818478615736,Moderate,Bearish,Below CPR,False,False,0.5166666666666667,60,1358713.25,Lower,True,Risk Off,False,151.85714285714286,6249.33,6365.945,0.10536218250235183,0.6418867262831212,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,759752,INE0L0L01012,MODIS,EQ,,,,,MODIS NAVNIRMAN LTD,356.05,368.0,355.55,363.2,363.6,356.35,,363.27,,,40714,14770026.8,1383,F1,1,,,,,,Cash Only,Unclassified,False,362.25,361.775,362.725,362.725,361.775,0.9500000000000455,0.26156387665199493,Moderate,Bullish,Above CPR,False,False,0.35,60,10412179.475,Higher,True,Risk Off,False,13.003571428571421,383.0449999999999,365.087,0.0730568525130494,1.4185336351014062,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,496.55,496.55,486.5,489.6,491.0,500.4,,489.59,,,213003,104531747.75,8718,F1,1,,,,,,Cash Only,Unclassified,False,490.8833333333334,491.525,490.2416666666668,491.525,490.2416666666668,1.2833333333331893,0.2621187363834128,Moderate,Bearish,Below CPR,False,False,0.15,60,270034975.25,Lower,True,Risk Off,True,14.414285714285723,556.844,542.6569999999999,0.08903204492896254,0.38710447657094743,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,597.95,608.45,590.5,601.85,597.0,596.3,,601.84,,,122260,73655335.1,6272,F1,1,,,,,,Cash Only,Unclassified,False,600.2666666666668,599.475,601.0583333333335,601.0583333333335,599.475,1.583333333333485,0.26307773254689454,Moderate,Bullish,Above CPR,False,False,0.21666666666666667,60,51183896.275,Higher,True,Risk Off,True,19.56071428571428,533.314,519.6925,0.08094455602216102,1.439033376909523,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,3430.0,3576.0,3415.3,3509.5,3509.5,3458.0,,3509.32,,,1525539,5369212984.6,95023,F1,1,,,,,,F&O + Cash,Capital Goods,True,3500.2666666666664,3495.65,3504.8833333333328,3504.8833333333328,3495.65,9.233333333332666,0.26309540770288264,Moderate,Bullish,Above CPR,False,False,0.18333333333333332,60,3678716474.7,Higher,True,Risk Off,True,139.81428571428575,3615.928,3488.2739999999994,0.06603998501412961,1.4595343298474397,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,10940,INE361B01024,DIVISLAB,EQ,,,,,DIVI S LABORATORIES LTD,9540.5,9740.0,9540.0,9602.0,9602.0,9624.0,,9602.02,,,666667,6425770785.0,70605,F1,1,,,,,,F&O + Cash,Healthcare,True,9627.333333333334,9640.0,9614.666666666668,9640.0,9614.666666666668,25.33333333333212,0.26383392348814955,Moderate,Bearish,Below CPR,False,False,0.5333333333333333,60,3492262111.5,Higher,True,Risk Off,False,207.67857142857142,8596.81,7669.405,0.1219833763255889,1.8400024339066567,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,31181,INE745G01043,MCX,EQ,,,,,MULTI COMMODITY EXCHANGE,3365.0,3477.0,3351.1,3427.7,3427.7,3374.0,,3427.69,,,4133428,14176844356.2,167893,F1,1,,,,,,F&O + Cash,Financial Services,True,3418.6,3414.05,3423.1499999999996,3423.1499999999996,3414.05,9.099999999999454,0.2654841438865553,Moderate,Bullish,Above CPR,False,False,0.31666666666666665,60,6251309779.25,Higher,True,Risk Off,False,110.03571428571435,3034.092,3001.613,0.08270042194092327,2.2678198420525026,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,217.0,219.7,212.15,216.79,214.0,214.31,,216.79,,,3740,810273.04,74,F1,1,,,,,,Cash Only,Unclassified,False,216.21333333333334,215.925,216.50166666666667,216.50166666666667,215.925,0.5766666666666538,0.26600242938634333,Moderate,Bullish,Above CPR,False,False,0.23333333333333334,60,793495.345,Inside,True,Risk Off,True,9.330714285714288,209.69079999999997,205.7043,0.06180305698027368,1.0211440370831666,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,17851,INE250K01012,DLINKINDIA,EQ,,,,,D-LINK INDIA LTD,424.0,426.7,414.45,418.9,419.0,426.1,,418.89,,,52544,22064030.6,2579,F1,1,,,,,,Cash Only,Unclassified,False,420.01666666666665,420.575,419.4583333333333,420.575,419.4583333333333,1.1166666666666742,0.2665711784833312,Moderate,Bearish,Below CPR,False,False,0.45,60,38032148.8,Lower,True,Risk Off,False,10.55357142857142,438.98800000000006,465.1525,0.10580936266215535,0.5801415722269156,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1815.0,1874.7,1815.0,1837.5,1837.5,1850.0,,1837.49,,,468799,869711857.2,31416,F1,1,,,,,,F&O + Cash,Realty,True,1842.3999999999999,1844.85,1839.9499999999998,1844.85,1839.9499999999998,4.900000000000091,0.2666666666666716,Moderate,Bearish,Below CPR,False,False,0.2833333333333333,60,658807458.5,Lower,True,Risk Off,False,54.20000000000003,1834.1219999999998,1775.135,0.09040590405904221,1.3201305570829387,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
