TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-22,2026-09-22,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,559.25,562.55,555.0,559.9,559.9,559.9,,559.9,,,2741227,1530555302.1,38293,F1,1,,,,,,F&O + Cash,Chemicals,True,559.15,558.775,559.525,559.525,558.775,0.75,0.13395249151634223,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,1004809358.0250001,Lower,True,Risk Off,True,12.746428571428575,582.148,601.577,0.05884001120762116,1.5232295458597023,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,581.05,585.45,577.0,582.4,584.0,580.2,,582.4,,,28751,16721418.65,2135,F1,1,,,,,,Cash Only,Unclassified,False,581.6166666666667,581.225,582.0083333333333,582.0083333333333,581.225,0.783333333333303,0.13450091575091055,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,29688863.475,Inside,True,Risk Off,True,19.639285714285716,725.39,774.477,0.03988603988603834,0.5632219186861278,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,9.9,9.9,9.34,9.64,9.75,9.54,,9.64,,,18593,179796.61,134,F1,1,,,,,,Cash Only,Unclassified,False,9.626666666666667,9.620000000000001,9.633333333333333,9.633333333333333,9.620000000000001,0.013333333333331865,0.1383125864453513,Narrow,Bullish,Above CPR,True,False,0.15,60,175382.835,Higher,True,Risk Off,True,0.6428571428571427,9.324599999999998,9.2271,0.02074074074073846,1.025166516438168,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1406,INE094A01015,HINDPETRO,EQ,,,,,HINDUSTAN PETROLEUM CORP,359.2,365.2,354.7,360.7,360.7,357.6,,360.69,,,5830757,2102653827.4,42113,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,360.2,359.95,360.45,360.45,359.95,0.5,0.1386193512614361,Narrow,Bullish,Above CPR,True,False,0.25,60,1985052682.725,Higher,True,Risk Off,True,8.014285714285709,376.0160000000001,382.4805,0.062388591800356545,1.0592433368133898,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,24308,INE552Z01027,ABDL,EQ,,,,,ALLIED BLEND N DISTILS L,660.65,661.4,631.7,647.9,656.0,656.3,,647.84,,,798258,513723483.65,30230,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,647.0,646.55,647.45,647.45,646.55,0.900000000000091,0.13891032566755532,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,217029792.725,Lower,True,Risk Off,True,20.464285714285698,618.99,607.175,0.04397905759162752,2.367064342640472,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,760896,INE0OU201013,DCMSIL,EQ,,,,,DCM SHRIRAM INTERNATNL L,69.5,71.5,69.04,70.42,70.62,69.6,,70.42,,,64277,4521401.48,658,F1,1,,,,,,Cash Only,Unclassified,False,70.32000000000001,70.27000000000001,70.37,70.37,70.27000000000001,0.09999999999999432,0.14200511218403056,Narrow,Bullish,Above CPR,True,False,0.13157894736842105,38,7325615.93,Higher,True,Risk Off,True,3.607142857142859,,,0.027722772277226134,0.6172042765010205,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,15199,INE015D01022,MANAKSIA,EQ,,,,,MANAKSIA LTD.,63.98,66.7,63.7,65.34,65.75,63.27,,65.34,,,57853,3778058.6,1011,F1,1,,,,,,Cash Only,Unclassified,False,65.24666666666667,65.2,65.29333333333334,65.29333333333334,65.2,0.09333333333333371,0.14284256708499188,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,1117623.85,Higher,True,Risk Off,True,3.9971428571428587,59.6134,59.40709999999999,0.02335001191327147,3.3804384185251592,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762812,INE605D01012,NEAGI,EQ,,,,,NEELAMALAI AGRO INDS. L,3452.7,3470.0,3452.7,3468.8,3470.0,3470.0,,3468.8,,,15,52031.7,4,F1,1,,,,,,Cash Only,Unclassified,False,3463.8333333333335,3461.35,3466.316666666667,3466.316666666667,3461.35,4.966666666667152,0.14318111931120708,Narrow,Bullish,Above CPR,True,False,0.55,60,50815.85,Higher,True,Risk Off,False,79.47857142857144,3243.59,,0.06249063838711253,1.0239265898336838,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,817.9,835.95,816.05,827.8,828.0,815.1,,827.81,,,107974,89572677.55,10803,F1,1,,,,,,Cash Only,Unclassified,False,826.6,826.0,827.2,827.2,826.0,1.2000000000000455,0.1449625513409091,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,86591769.475,Higher,True,Risk Off,True,27.399999999999995,798.096,724.342,0.04379562043795787,1.0344248430661833,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764960,INE440G01017,TRITONV,EQ,,,,,TRITON VALVES LTD.,1085.0,1091.6,1063.9,1080.1,1085.0,1063.9,,1080.21,,,981,1062663.8,256,F1,1,,,,,,Cash Only,Unclassified,False,1078.5333333333333,1077.75,1079.3166666666666,1079.3166666666666,1077.75,1.566666666666606,0.14504829799709343,Narrow,Bullish,Above CPR,True,False,0.19230769230769232,26,2443271.55,Inside,True,Risk Off,True,43.87142857142856,,,0.03571040920438374,0.43493479060892765,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,765085,INE227B01019,HINDALUMI,EQ,,,,,HIND ALUMINIUM INDS. LTD.,94.0,96.5,91.25,94.08,94.28,93.26,,94.03,,,1945,182736.55,211,F1,1,,,,,,Cash Only,Unclassified,False,93.94333333333333,93.875,94.01166666666666,94.01166666666666,93.875,0.13666666666665606,0.14526643990928578,Narrow,Bullish,Above CPR,True,False,0.11538461538461539,26,229178.035,Inside,True,Risk Off,True,4.338571428571432,,,0.03150038415102376,0.7973562998740258,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764880,INE068B01017,SEKURITIND,EQ,,,,,SAINT GOBAIN SEKUR IND L,113.21,115.79,112.41,114.35,114.9,113.6,,114.35,,,26965,3080494.64,536,F1,1,,,,,,Cash Only,Unclassified,False,114.18333333333332,114.1,114.26666666666665,114.26666666666665,114.1,0.1666666666666572,0.14575134819996258,Narrow,Bullish,Above CPR,True,False,0.23076923076923078,26,2485722.69,Overlapping,True,Risk Off,True,3.5821428571428577,,,0.04652708541043271,1.239275262841166,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13880,INE213C01025,BANCOINDIA,EQ,,,,,BANCO PRODUCTS (I) LTD,599.95,608.7,599.95,605.65,607.0,599.3,,605.62,,,55149,33377104.35,5482,F1,1,,,,,,Cash Only,Unclassified,False,604.7666666666668,604.325,605.2083333333335,605.2083333333335,604.325,0.8833333333334394,0.14584881257053403,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,69253633.85,Higher,True,Risk Off,False,15.457142857142887,630.177,638.645,0.057147258163900774,0.48195455594854686,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762623,INE515A01019,COCKERILL,EQ,,,,,JOHN COCKERILL INDIA LTD.,8050.5,8289.5,8030.5,8178.0,8155.0,8055.0,,8177.43,,,3955,32249099.5,1211,F1,1,,,,,,Cash Only,Unclassified,False,8166.0,8160.0,8172.0,8172.0,8160.0,12.0,0.1467351430667645,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,46889685.0,Higher,True,Risk Off,True,317.25,8604.27,8161.615,0.037825059101654845,0.6877653262119376,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,2388,INE045B01015,NELCO,EQ,,,,,NELCO LTD,989.0,1030.0,989.0,1011.75,1005.6,986.35,,1011.76,,,421377,427942198.35,16180,F1,1,,,,,,Cash Only,Unclassified,False,1010.25,1009.5,1011.0,1011.0,1009.5,1.5,0.14825796886582654,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,218051503.625,Higher,True,Risk Off,True,44.63571428571429,950.9889999999999,858.4765,0.033605376860297645,1.9625739388890675,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,53.26,54.3,53.12,53.83,53.55,53.15,,53.83,,,41389,2224349.63,568,F1,1,,,,,,Cash Only,Unclassified,False,53.75,53.709999999999994,53.790000000000006,53.790000000000006,53.709999999999994,0.0800000000000125,0.14861601337546443,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,3868280.09,Inside,True,Risk Off,True,2.972142857142857,55.098800000000004,56.35589999999999,0.02691660658495975,0.5750228986133215,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,764698,INE074C01013,HINDADH,EQ,,,,,HINDUSTAN ADHESIVES LTD.,391.9,391.9,375.25,384.45,388.0,383.9,,384.44,,,2862,1096833.05,105,F1,1,,,,,,Cash Only,Unclassified,False,383.8666666666666,383.575,384.15833333333325,384.15833333333325,383.575,0.5833333333332575,0.15173191138854403,Narrow,Bullish,Above CPR,True,False,0.11538461538461539,26,1026343.3,Overlapping,True,Risk Off,True,17.232142857142843,,,0.03385146804835487,1.0686804795237617,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,759084,INE0CAZ01013,URBANCO,EQ,,,,,URBAN COMPANY LIMITED,173.4,175.95,171.67,174.21,174.0,173.4,,174.21,,,6235889,1083810975.49,56134,F1,1,,,,,,Cash Only,Consumer Services,True,173.94333333333336,173.81,174.0766666666667,174.0766666666667,173.81,0.26666666666670835,0.15307196295660888,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,688189922.7650001,Higher,True,Risk Off,True,8.00285714285714,151.24220000000003,140.3425,0.03332143282161655,1.5748719061962997,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,427.2,433.8,424.2,430.0,430.0,425.0,,430.0,,,5138730,2212993493.7,58541,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,429.3333333333333,429.0,429.66666666666663,429.66666666666663,429.0,0.6666666666666288,0.15503875968991368,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,2199566287.6499996,Higher,True,Risk Off,True,9.321428571428568,433.973,473.93699999999995,0.07151979565772265,1.0061044789263185,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,233.64,234.9,232.71,234.35,234.35,233.64,,234.34,,,3787052,884968085.67,30532,F1,1,,,,,,F&O + Cash,Financial Services,True,233.98666666666668,233.805,234.16833333333335,234.16833333333335,233.805,0.36333333333334394,0.155038759689927,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,2039055678.9499998,Higher,True,Risk Off,True,3.9249999999999994,242.7516,254.58440000000002,0.09256900212314496,0.43400878887510774,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,6302,INE451F01024,APOLSINHOT,EQ,,,,,APOLLO SINDOORI HOTEL LTD,1205.3,1235.9,1205.0,1223.3,1212.0,1215.9,,1223.3,,,378,459978.4,84,F1,1,,,,,,Cash Only,Unclassified,False,1221.3999999999999,1220.45,1222.3499999999997,1222.3499999999997,1220.45,1.8999999999996362,0.15531758358535405,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,889825.75,Higher,True,Risk Off,True,29.69285714285716,1216.4379999999999,1221.2830000000001,0.06398845321143827,0.5169308710160389,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,759477,INE01TY01017,CANHLIFE,EQ,,,,,CANARA HSBC LIFE INS CO L,154.0,154.45,151.63,153.4,152.1,152.97,,153.42,,,425119,65170956.59,6847,F1,1,,,,,,Cash Only,Financial Services,True,153.16,153.04,153.28,153.28,153.04,0.2400000000000091,0.1564537157757556,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,101653128.09,Higher,True,Risk Off,True,4.9971428571428556,151.407,145.5539,0.048027444253861185,0.6411111769457797,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,595,INE120A01034,CARBORUNIV,EQ,,,,,CARBORUNDUM UNIVERSAL LTD,1177.5,1239.8,1177.0,1211.3,1212.0,1178.9,,1211.33,,,970152,1175153115.2,52514,F1,1,,,,,,Cash Only,Capital Goods,True,1209.3666666666668,1208.4,1210.3333333333335,1210.3333333333335,1208.4,1.933333333333394,0.15960813451113628,Narrow,Bullish,Above CPR,True,False,0.2,60,175234127.5,Higher,True,Risk Off,True,50.44285714285712,1099.846,1087.7685000000001,0.038327197205703094,6.706188640109501,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,29678,INE0O9T01021,BAJAJINDEF,EQ,,,,,INDEF MANUFACTURING LTD,216.1,222.89,214.1,219.02,217.0,214.81,,219.04,,,124201,27210821.24,1615,F1,1,,,,,,Cash Only,Unclassified,False,218.67,218.495,218.84499999999997,218.84499999999997,218.495,0.3499999999999659,0.1598027577390037,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,3889340.1550000003,Higher,True,Risk Off,True,7.114999999999999,226.2026,244.1286,0.049191848208006456,6.996256474255334,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,869.8,878.8,864.2,873.6,873.6,867.5,,873.61,,,483682,421743112.5,15318,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,872.1999999999999,871.5,872.8999999999999,872.8999999999999,871.5,1.3999999999998636,0.16025641025639464,Narrow,Bullish,Above CPR,True,False,0.3,60,854722355.4000001,Inside,True,Risk Off,False,18.510714285714275,967.7180000000001,1001.857,0.07563187343236774,0.4934270290644605,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,9260,INE570D01018,ARROWGREEN,EQ,,,,,ARROW GREENTECH LIMITED,888.95,939.45,882.2,913.05,919.8,876.05,,913.04,,,148575,136269590.0,10721,F1,1,,,,,,Cash Only,Unclassified,False,911.5666666666666,910.825,912.3083333333332,912.3083333333332,910.825,1.4833333333331211,0.16245915703774397,Narrow,Bullish,Above CPR,True,False,0.05,60,26344245.0,Higher,True,Risk Off,True,69.39285714285715,577.413,499.091,0.02137587922456376,5.1726511805519575,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,819.3,820.0,806.1,815.05,815.9,816.3,,815.05,,,619357,503990811.15,34001,F1,1,,,,,,Cash Only,Healthcare,True,813.7166666666666,813.05,814.3833333333332,814.3833333333332,813.05,1.3333333333332575,0.16358914586016288,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,312430149.25,Inside,True,Risk Off,False,18.132142857142874,886.722,947.3965,0.07353423938020716,1.6131311666298798,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,24.0,24.3,23.8,24.11,24.23,23.99,,24.11,,,337022,8089720.3,1079,F1,1,,,,,,Cash Only,Unclassified,False,24.070000000000004,24.05,24.090000000000007,24.090000000000007,24.05,0.04000000000000625,0.16590626296145275,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,20076387.509999998,Lower,True,Risk Off,True,1.0542857142857145,24.4662,24.778500000000005,0.03794037940379996,0.4029470090657759,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,2514,INE142A01012,OSWALAGRO,EQ,,,,,OSWAL AGRO MILLS LTD,35.0,35.45,34.61,35.12,34.87,34.76,,35.12,,,9299,326381.75,125,F1,1,,,,,,Cash Only,Unclassified,False,35.06,35.03,35.09,35.09,35.03,0.060000000000002274,0.17084282460137323,Narrow,Bullish,Above CPR,True,False,0.1,60,2070703.58,Higher,True,Risk Off,True,1.5407142857142857,39.52,43.0054,0.03894297635605155,0.15761876936533814,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-22,2026-09-22,CM,NSE,STK,1923,INE658T01017,WEALTH,EQ,,,,,WEALTH FRST PORT. MG. LTD,824.45,844.5,824.0,836.4,837.9,822.55,,836.4,,,1276,1064491.45,106,F1,1,,,,,,Cash Only,Unclassified,False,834.9666666666667,834.25,835.6833333333334,835.6833333333334,834.25,1.433333333333394,0.1713693607524383,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,1410281.375,Higher,True,Risk Off,False,25.989285714285725,893.0340000000001,920.0809999999999,0.05515093216069124,0.7548078481856147,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,490.45,491.0,476.05,484.8,476.75,486.0,,484.78,,,29062,14035915.8,1663,F1,1,,,,,,Cash Only,Unclassified,False,483.95,483.525,484.375,484.375,483.525,0.8500000000000227,0.17533003300330502,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,15991412.100000001,Lower,True,Risk Off,True,14.617857142857133,507.662,487.97450000000003,0.05814805765942011,0.8777158459946135,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,13565,INE278B01020,RAMANEWS,EQ,,,,,SHREE RAMA NEWSPRINT LTD,32.39,32.54,31.51,32.11,32.07,32.14,,32.02,,,17709,568763.16,180,F1,1,,,,,,Cash Only,Unclassified,False,32.053333333333335,32.025,32.08166666666667,32.08166666666667,32.025,0.05666666666667197,0.1764766946953347,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,516413.95999999996,Overlapping,True,Risk Off,True,1.6764285714285716,31.2024,30.480999999999998,0.03380201675898626,1.1013706136061854,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,10310,INE898S01029,AURUM,EQ,,,,,AURUM PROPTECH LIMITED,217.51,225.5,217.4,222.04,222.0,218.9,,222.04,,,106125,23447211.27,1581,F1,1,,,,,,Cash Only,Unclassified,False,221.64666666666665,221.45,221.8433333333333,221.8433333333333,221.45,0.39333333333331666,0.17714525911246473,Narrow,Bullish,Above CPR,True,False,0.25,60,29728112.305,Higher,True,Risk Off,True,6.015714285714288,226.6036,210.45759999999999,0.06538431093168406,0.7887218343849027,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-22,2026-09-22,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1622.0,1641.3,1605.6,1627.8,1620.0,1627.6,,1627.83,,,157788,256174256.9,9142,F1,1,,,,,,Cash Only,Unclassified,False,1624.8999999999999,1623.4499999999998,1626.35,1626.35,1623.4499999999998,2.900000000000091,0.17815456444281183,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,60556612.95,Lower,True,Risk Off,True,50.678571428571445,1689.4180000000001,1675.154,0.05722339675828225,4.230326704558531,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,33.4,33.8,32.8,33.39,33.53,33.28,,33.39,,,1337071,44483420.29,4157,F1,1,,,,,,Cash Only,Unclassified,False,33.33,33.3,33.36,33.36,33.3,0.060000000000002274,0.17969451931716762,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,23535180.555,Overlapping,True,Risk Off,True,1.3728571428571426,35.0974,38.124900000000004,0.04370447450572487,1.8900819641491804,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,493.4,504.0,493.4,500.05,500.0,496.05,,500.05,,,30980,15476394.95,2279,F1,1,,,,,,Cash Only,Unclassified,False,499.15000000000003,498.7,499.6000000000001,499.6000000000001,498.7,0.900000000000091,0.1799820017998382,Narrow,Bullish,Above CPR,True,False,0.3,60,25934279.825,Higher,True,Risk Off,False,12.08928571428571,512.23,531.7435,0.07444608567209027,0.5967543750754606,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,6951,INE802B01027,LINC,EQ,,,,,LINC LIMITED,93.89,93.89,90.35,92.37,92.5,91.57,,92.37,,,9400,865192.99,578,F1,1,,,,,,Cash Only,Unclassified,False,92.20333333333333,92.12,92.28666666666666,92.28666666666666,92.12,0.1666666666666572,0.18043376276567843,Narrow,Bullish,Above CPR,True,False,0.25,60,1764343.74,Higher,True,Risk Off,True,3.5042857142857144,98.76939999999999,101.10019999999999,0.04756080989264575,0.4903766598225355,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
