TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,130950.0,131080.0,129705.0,129945.0,130000.0,130510.0,,129946.55,,,4656,606101075.0,2742,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,130243.33333333333,130392.5,130094.16666666666,130392.5,130094.16666666666,298.33333333334303,0.22958431131120324,Narrow,Bearish,Below CPR,False,True,0.5333333333333333,60,624941830.0,Lower,True,Neutral,False,2126.4285714285716,132590.0,130847.7,0.14029783898779988,0.969851986064047,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,760946,INE2KCE01013,KWIL,EQ,,,,,KWALITY WALL'S (INDIA) L,42.31,42.73,41.8,42.12,42.15,42.31,,42.12,,,11043010,466016367.74,35932,F1,1,,,,,,Cash Only,Unclassified,False,42.21666666666667,42.265,42.16833333333334,42.265,42.16833333333334,0.09666666666666401,0.22950300728077877,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,393649076.36,Lower,True,Neutral,True,2.7864285714285715,36.407199999999996,33.2085,0.034691959326667424,1.1838370663769033,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764618,INE664D01019,BENARAS,EQ,,,,,BENARES HOTELS LTD.,10270.0,10270.0,10200.0,10200.0,10200.0,10200.0,,10200.0,,,107,1091470.0,30,F1,1,,,,,,Cash Only,Unclassified,False,10223.333333333334,10235.0,10211.666666666668,10235.0,10211.666666666668,23.33333333333212,0.22875816993462866,Narrow,Bearish,Below CPR,False,True,0.6,15,755334.0,Higher,False,Neutral,False,206.64285714285714,,,0.11291623458923253,1.4450163768610973,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,19299,INE353K01014,ITDC,EQ,,,,,INDIA TOUR. DEV. CO. LTD.,643.95,653.0,640.1,644.35,645.0,643.35,,644.35,,,39915,25738549.2,2475,F1,1,,,,,,Cash Only,Unclassified,False,645.8166666666666,646.55,645.0833333333333,646.55,645.0833333333333,1.466666666666697,0.22761956493624536,Narrow,Bearish,Below CPR,False,True,0.15,60,90230441.15,Higher,True,Neutral,True,19.360714285714284,689.2920000000001,638.0565,0.07575478079075358,0.2852535006141882,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,9422,INE625X01026,SILVERTUC,EQ,,,,,SILVER TOUCH TECHNO LTD,169.38,170.4,166.68,167.97,168.2,169.72,,168.01,,,373676,62741610.7,5889,F1,1,,,,,,Cash Only,Unclassified,False,168.35000000000002,168.54000000000002,168.16000000000003,168.54000000000002,168.16000000000003,0.37999999999999545,0.2262308745609308,Narrow,Bearish,Below CPR,False,True,0.15,60,88689822.25999999,Lower,True,Neutral,True,8.834285714285716,190.55120000000002,176.72490000000002,0.0430142302716683,0.7074274037450304,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,519.0,522.85,512.05,515.7,514.0,514.4,,515.73,,,512153,264139384.85,8011,F1,1,,,,,,Cash Only,Unclassified,False,516.8666666666667,517.45,516.2833333333333,517.45,516.2833333333333,1.1666666666667425,0.22622972012153234,Narrow,Bearish,Below CPR,False,True,0.45,60,72673056.65,Higher,True,Neutral,False,10.935714285714296,561.602,595.035,0.10668408447638393,3.6346260502309553,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,5034.0,5048.9,4968.1,4991.7,5000.0,5028.8,,4991.54,,,5838,29187141.7,1318,F1,1,,,,,,Cash Only,Services,True,5002.900000000001,5008.5,4997.300000000001,5008.5,4997.300000000001,11.199999999998909,0.2243724582807242,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,40064769.85,Lower,True,Neutral,False,92.47857142857136,5011.746,5041.715,0.12110913725186132,0.728498923350236,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764713,INE558A01019,IPRINGLTD,EQ,,,,,IP RINGS LTD.,163.0,165.95,155.1,159.99,162.0,162.07,,160.0,,,3047,491159.54,84,F1,1,,,,,,Cash Only,Unclassified,False,160.34666666666666,160.52499999999998,160.16833333333335,160.52499999999998,160.16833333333335,0.3566666666666265,0.22293059982913085,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,15,326669.11,Lower,False,Neutral,False,13.532142857142857,,,0.0263569983284918,1.5035383663916064,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,631.0,635.0,617.15,624.0,626.0,627.85,,624.02,,,143060,89051055.45,5495,F1,1,,,,,,Cash Only,Unclassified,False,625.3833333333333,626.075,624.6916666666666,626.075,624.6916666666666,1.3833333333334394,0.2216880341880512,Narrow,Bearish,Below CPR,False,True,0.15,60,132432083.17500001,Lower,True,Neutral,True,22.47857142857144,643.675,621.417,0.061540091092050025,0.6724281104324628,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,758572,INE0V3U01015,GLOBECIVIL,EQ,,,,,GLOBE CIVIL PROJECTS LTD,48.85,49.01,47.61,48.15,48.24,48.92,,48.15,,,41613,2010136.05,439,F1,1,,,,,,Cash Only,Unclassified,False,48.25666666666667,48.31,48.20333333333333,48.31,48.20333333333333,0.10666666666666913,0.2215299411561145,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,3667705.12,Inside,True,Neutral,True,2.1771428571428566,43.238,46.8671,0.04899387576553045,0.548063703114715,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,270.8,273.9,270.0,271.05,272.0,270.9,,271.06,,,401507,109092505.85,9571,F1,1,,,,,,Cash Only,Telecommunication,True,271.65000000000003,271.95,271.3500000000001,271.95,271.3500000000001,0.599999999999909,0.22136137244047555,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,148912322.175,Inside,True,Neutral,False,7.089285714285718,291.33799999999997,307.0734,0.0846347607052768,0.7325955586254022,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,853.0,863.6,838.6,848.3,849.8,853.85,,848.29,,,1172635,994732689.5,27025,F1,1,,,,,,Cash Only,Healthcare,True,850.1666666666666,851.1,849.2333333333332,851.1,849.2333333333332,1.866666666666788,0.2200479390152998,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,662442715.475,Lower,True,Neutral,False,23.182142857142846,851.168,795.4164999999999,0.08052174806142365,1.501613145201142,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,27171,INE704B01017,RACLGEAR,EQ,,,,,RACL GEARTECH LIMITED,1575.0,1617.9,1544.7,1576.1,1585.0,1558.8,,1576.04,,,47944,76130650.2,5411,F1,1,,,,,,Cash Only,Unclassified,False,1579.5666666666668,1581.3000000000002,1577.8333333333335,1581.3000000000002,1577.8333333333335,3.466666666666697,0.2199522026944164,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,35066125.05,Higher,True,Neutral,True,76.20714285714287,1391.51,1344.8930000000003,0.045490049051770315,2.1710596791475254,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,760,INE067A01029,CGPOWER,EQ,,,,,CG POWER AND IND SOL LTD,895.0,899.8,888.05,891.0,891.0,895.0,,891.03,,,2159759,1932433142.0,39300,F1,1,,,,,,F&O + Cash,Capital Goods,True,892.9499999999999,893.925,891.9749999999999,893.925,891.9749999999999,1.9500000000000455,0.21885521885522397,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,2787468098.275,Overlapping,True,Neutral,False,21.5,893.398,882.0829999999999,0.09069767441860677,0.6932574916986024,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,23127,INE0PB301013,SCILAL,EQ,,,,,SHIPPING CORP OF ILA LTD,40.1,40.1,39.7,39.77,39.83,40.02,,39.77,,,196582,7830374.19,1416,F1,1,,,,,,Cash Only,Unclassified,False,39.856666666666676,39.900000000000006,39.81333333333335,39.900000000000006,39.81333333333335,0.0866666666666589,0.21791970497022606,Narrow,Bearish,Below CPR,False,True,0.4,60,8016131.97,Lower,True,Neutral,False,0.7857142857142863,41.4366,43.7873,0.11030303030302034,0.9768270057559943,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21501,INE285J01028,SIS,EQ,,,,,SIS LIMITED,435.85,436.65,428.05,430.95,433.0,435.85,,430.95,,,390191,168687345.6,10574,F1,1,,,,,,Cash Only,Unclassified,False,431.8833333333334,432.35,431.41666666666674,432.35,431.41666666666674,0.9333333333332803,0.21657578218662962,Narrow,Bearish,Below CPR,False,True,0.5166666666666667,60,62644483.225,Lower,True,Neutral,False,10.053571428571425,429.056,409.99050000000005,0.0928359976317295,2.692772562176404,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17388,INE814H01029,ADANIPOWER,EQ,,,,,ADANI POWER LTD,208.29,208.99,206.75,207.2,207.2,208.29,,207.19,,,9328145,1936433429.16,49319,F1,1,,,,,,F&O + Cash,Power,True,207.64666666666668,207.87,207.42333333333335,207.87,207.42333333333335,0.44666666666665833,0.21557271557271157,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,4348045963.265,Lower,True,Neutral,False,5.889999999999999,212.4154,217.50259999999997,0.075834748160723,0.44535716630417327,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,306.7,307.1,299.15,302.15,302.45,304.6,,301.91,,,1089238,329363673.85,13431,F1,1,,,,,,Cash Only,Unclassified,False,302.8,303.125,302.475,303.125,302.475,0.6499999999999773,0.21512493794472193,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,181768326.7,Lower,True,Neutral,False,12.996428571428567,296.21299999999997,287.4506,0.050013740038470374,1.811997061477048,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,558.65,558.9,549.95,552.65,557.5,558.65,,552.65,,,28594,15819893.2,2091,F1,1,,,,,,Cash Only,Unclassified,False,553.8333333333334,554.425,553.2416666666668,554.425,553.2416666666668,1.1833333333331666,0.21411984679872734,Narrow,Bearish,Below CPR,False,True,0.2,60,29056526.625,Lower,True,Neutral,True,18.53928571428573,616.609,604.086,0.06382842098502917,0.544452315452897,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764708,INE716F01012,INDOKEM,EQ,,,,,INDOKEM LTD.,636.0,640.0,615.1,625.55,638.85,628.7,,627.62,,,3809,2416846.4,244,F1,1,,,,,,Cash Only,Unclassified,False,626.8833333333333,627.55,626.2166666666667,627.55,626.2166666666667,1.3333333333332575,0.21314576506006838,Narrow,Bearish,Below CPR,False,True,0.2,15,1461405.05,Overlapping,False,Neutral,False,36.85000000000001,,,0.03618272274988486,1.6537827072651758,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14479,INE753U01022,DIVGIITTS,EQ,,,,,DIVGI TORQTRANSFER SYST L,1245.1,1268.3,1211.2,1235.8,1225.2,1235.2,,1235.67,,,94690,116523254.1,7891,F1,1,,,,,,Cash Only,Unclassified,False,1238.4333333333334,1239.75,1237.1166666666668,1239.75,1237.1166666666668,2.633333333333212,0.213087338835832,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,68501377.125,Lower,True,Neutral,True,62.69285714285713,1063.645,913.8935,0.042003721848769486,1.7010352052831084,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,15271,INE792I01017,CORDSCABLE,EQ,,,,,CORDS CABLE INDUS LTD.,306.0,330.0,306.0,317.0,315.8,302.9,,317.09,,,264160,84483455.95,4857,F1,1,,,,,,Cash Only,Unclassified,False,317.6666666666667,318.0,317.33333333333337,318.0,317.33333333333337,0.6666666666666288,0.21030494216612894,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,6579839.87,Higher,True,Neutral,True,23.824999999999996,194.5188,180.2014,0.02798181182231391,12.839743461720445,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,800.0,813.25,792.9,800.55,795.0,800.05,,800.55,,,15701,12549971.9,3136,F1,1,,,,,,Cash Only,Unclassified,False,802.2333333333332,803.075,801.3916666666664,803.075,801.3916666666664,1.6833333333336213,0.21027210459479373,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,34665568.325,Overlapping,True,Neutral,True,31.439285714285713,766.8079999999999,713.3129999999999,0.053542352985733725,0.36202989036095656,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11212,INE500L01026,SHK,EQ,,,,,S H KELKAR AND CO. LTD.,150.4,153.58,149.11,150.87,150.17,150.14,,150.89,,,432026,65543470.1,6066,F1,1,,,,,,Cash Only,Unclassified,False,151.1866666666667,151.34500000000003,151.02833333333336,151.34500000000003,151.02833333333336,0.3166666666666629,0.20989372749165694,Narrow,Bearish,Below CPR,False,True,0.25,60,64688501.625,Higher,True,Neutral,True,4.876428571428568,149.0408,143.2498,0.06493823543772204,1.0132166993132143,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,7340.0,7371.0,7300.0,7312.5,7322.0,7341.0,,7312.32,,,9291,68059653.0,2909,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,7327.833333333333,7335.5,7320.166666666666,7335.5,7320.166666666666,15.33333333333394,0.20968660968661798,Narrow,Bearish,Below CPR,False,True,0.4166666666666667,60,113097834.75,Lower,True,Neutral,False,113.71428571428571,7645.57,7752.925,0.13484087102178088,0.6017767992680337,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,5475,INE382Z01011,GRSE,EQ,,,,,GARDEN REACH SHIP&ENG LTD,2517.9,2564.4,2517.9,2533.2,2538.0,2509.8,,2533.14,,,299818,761866939.1,19311,F1,1,,,,,,Cash Only,Capital Goods,True,2538.5,2541.15,2535.85,2541.15,2535.85,5.300000000000182,0.20922153797569015,Narrow,Bearish,Below CPR,False,True,0.2,60,1059435099.5,Higher,True,Neutral,True,59.0142857142857,2614.94,2682.4640000000004,0.0898087630113805,0.7191256354066076,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,-2,-4
2026-09-04,2026-09-04,CM,NSE,STK,7227,INE0BV301023,MAPMYINDIA,EQ,,,,,C.E. INFO SYSTEMS LIMITED,975.0,982.9,967.6,972.2,972.4,968.6,,972.21,,,65490,63751719.9,6240,F1,1,,,,,,Cash Only,Information Technology,True,974.2333333333332,975.25,973.2166666666665,975.25,973.2166666666665,2.0333333333335304,0.20914763766030964,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,266312372.425,Inside,True,Neutral,True,37.1142857142857,1033.493,970.5805,0.054785732614837254,0.2393870000086234,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,746.55,749.0,724.0,734.2,736.0,744.25,,734.19,,,159233,117279477.2,6930,F1,1,,,,,,Cash Only,Unclassified,False,735.7333333333332,736.5,734.9666666666665,736.5,734.9666666666665,1.5333333333335304,0.20884409334425638,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,257650500.4,Inside,True,Neutral,True,31.135714285714293,657.944,577.177,0.04924676913665845,0.4551882376239313,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24595,INE573K01025,RUSHIL,EQ,,,,,RUSHIL DECOR LIMITED,16.2,16.46,15.66,16.01,15.98,16.18,,16.01,,,247963,3994613.74,822,F1,1,,,,,,Cash Only,Unclassified,False,16.043333333333337,16.060000000000002,16.02666666666667,16.060000000000002,16.02666666666667,0.03333333333333144,0.20820320632936562,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,8681592.335,Lower,True,Neutral,True,0.6264285714285719,16.7636,16.529600000000002,0.05321170657544354,0.46012454695616617,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24265,INE778B01029,ESTER,EQ,,,,,ESTER INDUSTRIES LTD,94.04,94.72,93.0,93.57,93.85,94.03,,93.59,,,41294,3867472.19,656,F1,1,,,,,,Cash Only,Unclassified,False,93.76333333333332,93.86,93.66666666666664,93.86,93.66666666666664,0.19333333333335645,0.20661893056893926,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,5018583.625,Lower,True,Neutral,True,3.0514285714285725,92.0046,92.5061,0.06335830212235462,0.7706302174052146,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14972,INE455I01029,KSCL,EQ,,,,,KAVERI SEED CO. LTD.,748.5,751.8,741.0,744.1,745.0,744.8,,744.1,,,46257,34554725.25,2971,F1,1,,,,,,Cash Only,Unclassified,False,745.6333333333333,746.4,744.8666666666667,746.4,744.8666666666667,1.533333333333303,0.20606549298928947,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,74880279.275,Higher,True,Neutral,True,18.267857142857142,814.98,865.7895000000001,0.08393613554903712,0.46146629772969683,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,15119,INE532F01054,EDELWEISS,EQ,,,,,EDELWEISS FIN SERV LTD,136.11,138.24,134.76,136.08,135.9,134.76,,136.08,,,11273587,1537790886.18,64340,F1,1,,,,,,Cash Only,Unclassified,False,136.36,136.5,136.22000000000003,136.5,136.22000000000003,0.2799999999999727,0.20576131687240792,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,383386526.86,Higher,True,Neutral,True,5.389285714285718,121.80619999999999,119.1908,0.05195493704439517,4.011071799457236,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
