TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,17187,INE055S01018,CYIENTDLM,EQ,,,,,CYIENT DLM LIMITED,856.0,873.9,851.95,865.35,869.05,856.95,,865.31,,,271098,233915694.3,16453,F1,1,,,,,,Cash Only,Unclassified,False,863.7333333333332,862.925,864.5416666666665,864.5416666666665,862.925,1.6166666666665606,0.1868222877063108,Narrow,Bullish,Above CPR,True,False,0.15,60,313278330.625,Higher,True,Risk Off,True,34.59642857142858,669.8989999999999,547.112,0.04672929355493309,0.7466705208538712,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,9288,INE00Z501029,KRITIKA,EQ,,,,,KRITIKA WIRES LIMITED,5.26,5.46,5.21,5.35,5.38,5.37,,5.35,,,166723,887659.16,424,F1,1,,,,,,Cash Only,Unclassified,False,5.34,5.335,5.345,5.345,5.335,0.009999999999999787,0.1869158878504633,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,631154.065,Inside,True,Risk Off,False,0.2085714285714285,5.610600000000001,5.8805,0.04794520547945105,1.4064064690766114,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,495,INE233B01017,BLUEDART,EQ,,,,,BLUE DART EXPRESS LTD,4991.7,4996.6,4953.0,4988.8,4975.0,4991.7,,4988.68,,,4441,22119907.8,1019,F1,1,,,,,,Cash Only,Services,True,4979.466666666667,4974.8,4984.133333333334,4984.133333333334,4974.8,9.33333333333394,0.18708573872141476,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,38699550.7,Lower,True,Risk Off,False,91.66428571428567,5014.04,5039.906,0.10182082651498107,0.571580480907237,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,150.09,150.09,146.5,147.88,148.29,150.02,,147.88,,,1078053,159352200.19,16788,F1,1,,,,,,Cash Only,Financial Services,True,148.15666666666667,148.29500000000002,148.01833333333332,148.29500000000002,148.01833333333332,0.27666666666669926,0.18708863042108417,Narrow,Bearish,Below CPR,False,True,0.2,60,527586641.135,Lower,True,Risk Off,True,3.8928571428571366,161.3306,151.99609999999998,0.07107033639144579,0.3020398694083397,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1392.1,1438.0,1383.8,1414.9,1414.9,1394.6,,1414.9,,,2731594,3883082379.9,73798,F1,1,,,,,,F&O + Cash,Financial Services,True,1412.2333333333336,1410.9,1413.566666666667,1413.566666666667,1410.9,2.66666666666697,0.18847032770280372,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,1591279442.8,Higher,True,Risk Off,True,34.578571428571436,1365.0539999999999,1315.013,0.07711905253736329,2.4402265720641534,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,28764,INE037Z01029,CEWATER,EQ,,,,,CONCORD ENVIRO SYSTEMS L,263.85,269.0,260.0,265.25,264.0,262.55,,265.22,,,38769,10264720.1,2072,F1,1,,,,,,Cash Only,Unclassified,False,264.75,264.5,265.0,265.0,264.5,0.5,0.1885014137606032,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,33201896.575000003,Higher,True,Risk Off,True,11.285714285714274,290.406,296.1325,0.04430379746835448,0.3091606552298285,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2643,INE182A01018,PFIZER,EQ,,,,,PFIZER LTD,4598.8,4610.0,4557.0,4596.5,4601.0,4609.7,,4596.35,,,17548,80464293.3,3612,F1,1,,,,,,Cash Only,Healthcare,True,4587.833333333333,4583.5,4592.166666666666,4592.166666666666,4583.5,8.66666666666606,0.1885492584937683,Narrow,Bullish,Above CPR,True,False,0.45,60,117949456.30000001,Lower,True,Risk Off,False,97.34285714285708,4728.416,4691.392,0.08903238430681312,0.6821929987989269,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,763753,INE0ZK601013,CSM,EQ,,,,,CSM TECHNOLOGIES LIMITED,94.0,95.0,92.67,93.57,92.7,94.36,,93.54,,,104718,9777031.29,1451,F1,1,,,,,,Cash Only,Unclassified,False,93.74666666666667,93.83500000000001,93.65833333333333,93.83500000000001,93.65833333333333,0.17666666666667652,0.1888069537957428,Narrow,Bearish,Below CPR,False,True,0.34210526315789475,38,27070322.125,Lower,True,Risk Off,False,2.541428571428573,,,0.06951470863781534,0.3611715902327852,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13796,INE201A01024,MANALIPETC,EQ,,,,,MANALI PETROCHEMICALS LT,88.0,88.14,84.67,86.16,86.25,86.76,,86.16,,,2321723,200541218.01,13711,F1,1,,,,,,Cash Only,Unclassified,False,86.32333333333334,86.405,86.24166666666667,86.405,86.24166666666667,0.1633333333333269,0.189569792633852,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,29086372.18,Lower,True,Risk Off,True,5.136428571428573,68.91640000000001,64.1499,0.0317990080192821,6.894679637905947,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2475,INE213A01029,ONGC,EQ,,,,,OIL AND NATURAL GAS CORP.,235.98,235.98,232.77,233.7,233.7,234.65,,233.71,,,5391548,1259448811.15,51764,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,234.15,234.375,233.925,234.375,233.925,0.44999999999998863,0.19255455712451378,Narrow,Bearish,Below CPR,False,True,0.5,60,2798272590.815,Lower,True,Risk Off,False,3.3950000000000022,240.4368,257.1644,0.13254786450662395,0.4500808160305727,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,17945,INE03QK01018,COHANCE,EQ,,,,,COHANCE LIFESCIENCES LTD,450.0,458.2,443.5,449.55,451.8,456.6,,449.54,,,845966,379772078.0,29741,F1,1,,,,,,Cash Only,Healthcare,True,450.4166666666667,450.85,449.98333333333335,450.85,449.98333333333335,0.8666666666666742,0.19278537797056483,Narrow,Bearish,Below CPR,False,True,0.25,60,247395010.675,Lower,True,Risk Off,True,16.799999999999994,444.801,438.1395,0.051587301587302056,1.535083819854808,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2940.0,2964.4,2918.5,2950.0,2950.0,2938.0,,2949.93,,,981218,2882978477.4,67251,F1,1,,,,,,F&O + Cash,Metals & Mining,True,2944.2999999999997,2941.45,2947.1499999999996,2947.1499999999996,2941.45,5.699999999999818,0.19322033898304466,Narrow,Bullish,Above CPR,True,False,0.25,60,3874932972.3,Higher,True,Risk Off,True,79.17142857142855,3056.6220000000003,2882.475,0.07199566943341526,0.7440073152255801,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,315.0,321.65,315.0,317.4,320.0,315.0,,317.38,,,51358,16322054.05,2672,F1,1,,,,,,Cash Only,Unclassified,False,318.01666666666665,318.325,317.7083333333333,318.325,317.7083333333333,0.6166666666666742,0.19428691451376,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,33781229.475,Overlapping,True,Risk Off,False,6.974999999999994,324.281,316.51579999999996,0.08841099163679925,0.48316933112452976,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,180.21,182.0,175.64,178.3,177.25,177.81,,177.71,,,62081,11028245.77,4277,F1,1,,,,,,Cash Only,Unclassified,False,178.64666666666668,178.82,178.47333333333336,178.82,178.47333333333336,0.3466666666666356,0.19442886520843275,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,7928223.484999999,Higher,True,Risk Off,False,4.759285714285712,180.4896,179.8998,0.07284006203411228,1.391010961139676,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-07,2026-09-07,CM,NSE,STK,17770,INE646C01018,GROBTEA,EQ,,,,,THE GROB TEA COMPANY LTD,965.9,974.0,949.9,959.15,959.2,977.65,,959.15,,,174,166994.2,32,F1,1,,,,,,Cash Only,Unclassified,False,961.0166666666668,961.95,960.0833333333335,961.95,960.0833333333335,1.8666666666665606,0.19461676136856182,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,122083.575,Lower,True,Risk Off,False,37.68214285714286,928.995,920.6345,0.049537168672792814,1.3678678724799795,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2044.0,2091.0,2024.3,2063.7,2070.2,2043.2,,2063.59,,,57965,119415461.0,7095,F1,1,,,,,,Cash Only,Unclassified,False,2059.6666666666665,2057.65,2061.683333333333,2061.683333333333,2057.65,4.033333333332848,0.1954418439372413,Narrow,Bullish,Above CPR,True,False,0.25,60,81622599.7,Higher,True,Risk Off,True,58.15714285714286,2248.594,2253.356,0.06935232948496668,1.463019573487072,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1181,INE260B01028,GODFRYPHLP,EQ,,,,,GODFREY PHILLIPS INDIA LT,2051.0,2058.9,2011.0,2029.0,2029.0,2051.0,,2028.82,,,120277,244080373.6,13236,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,2032.9666666666665,2034.95,2030.983333333333,2034.95,2030.983333333333,3.9666666666671517,0.19549860358142687,Narrow,Bearish,Below CPR,False,True,0.35,60,427691054.7,Lower,True,Risk Off,False,45.785714285714285,2136.784,2198.655,0.08663546541862734,0.5706931929432285,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14150,INE0EEJ01023,BTML,EQ,,,,,BODHI TREE MULTIMEDIA LTD,8.59,8.59,8.34,8.49,8.49,8.51,,8.5,,,612293,5199300.92,317,F1,1,,,,,,Cash Only,Unclassified,False,8.473333333333334,8.465,8.48166666666667,8.48166666666667,8.465,0.016666666666669272,0.19630938358856623,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,1556976.775,Inside,True,Risk Off,True,0.5442857142857145,7.2748,6.845400000000001,0.030621172353460593,3.339356760796898,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,866.1,880.0,851.1,863.0,860.5,860.25,,862.77,,,4087,3535362.05,386,F1,1,,,,,,Cash Only,Unclassified,False,864.6999999999999,865.55,863.8499999999999,865.55,863.8499999999999,1.7000000000000455,0.19698725376593806,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,1934583.35,Overlapping,True,Risk Off,False,28.882142857142867,764.4970000000001,743.2869999999999,0.05885989860269724,1.8274539838255093,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1922,INE237A01036,KOTAKBANK,EQ,,,,,KOTAK MAHINDRA BANK LTD,421.8,425.7,421.0,422.1,422.1,424.5,,422.1,,,7148641,3023374993.05,131582,F1,1,,,,,,F&O + Cash,Financial Services,True,422.9333333333334,423.35,422.51666666666677,423.35,422.51666666666677,0.8333333333332575,0.19742557055988097,Narrow,Bearish,Below CPR,False,True,0.35,60,4728156714.75,Lower,True,Risk Off,False,7.6678571428571525,395.145,390.551,0.10867877658747639,0.6394405210001294,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2844,INE384A01010,RANEHOLDIN,EQ,,,,,RANE HOLDINGS LIMITED,1651.9,1705.0,1651.0,1673.0,1670.0,1651.1,,1672.92,,,37763,63369517.4,3671,F1,1,,,,,,Cash Only,Unclassified,False,1676.3333333333333,1678.0,1674.6666666666665,1678.0,1674.6666666666665,3.333333333333485,0.19924287706715393,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,22599094.7,Inside,True,Risk Off,True,53.10000000000001,1705.91,1528.1895000000002,0.06277463904582833,2.80407327112975,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,21713,INE670X01014,LASA,EQ,,,,,LASA SUPERGENERICS LTD,6.73,6.8,6.6,6.68,6.68,6.73,,6.68,,,17590,118001.01,138,F1,1,,,,,,Cash Only,Unclassified,False,6.6933333333333325,6.699999999999999,6.686666666666666,6.699999999999999,6.686666666666666,0.013333333333333641,0.19960079840319825,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,178681.98,Lower,True,Risk Off,True,0.465,7.206,7.3111,0.028673835125448688,0.6603968122582926,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1014.0,1019.9,1004.0,1015.0,1015.0,1010.0,,1015.0,,,1368015,1387502291.2,73407,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1012.9666666666667,1011.95,1013.9833333333333,1013.9833333333333,1011.95,2.033333333333303,0.20032840722495598,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,1402086960.0500002,Inside,True,Risk Off,False,16.93571428571431,1078.022,1117.381,0.12006185856881568,0.989597885676449,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,760242,INE1RDG01013,PNGSREVA,EQ,,,,,PNGS REVA DIAMOND JEWEL L,519.9,564.5,519.05,540.15,539.65,516.35,,540.2,,,502653,274849522.1,20025,F1,1,,,,,,Cash Only,Unclassified,False,541.2333333333332,541.775,540.6916666666665,541.775,540.6916666666665,1.083333333333485,0.2005615724027557,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,65441097.95,Higher,True,Risk Off,False,30.417857142857127,478.95599999999996,436.50199999999995,0.035615044420967,4.199952792815268,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,708,INE715Y01031,SHRADHA,EQ,,,,,SHRADHA REALTY LIMITED,31.48,32.11,31.02,31.47,31.25,31.48,,31.47,,,12901,406163.06,95,F1,1,,,,,,Cash Only,Unclassified,False,31.53333333333333,31.564999999999998,31.501666666666665,31.564999999999998,31.501666666666665,0.06333333333333258,0.20124986759876892,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,527527.6599999999,Overlapping,True,Risk Off,False,1.6921428571428574,33.741400000000006,34.9629,0.037427887997748245,0.7699369924981755,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764880,INE068B01017,SEKURITIND,EQ,,,,,SAINT GOBAIN SEKUR IND L,114.56,115.0,114.01,114.16,114.01,114.56,,114.22,,,27540,3149292.84,336,F1,1,,,,,,Cash Only,Unclassified,False,114.38999999999999,114.505,114.27499999999998,114.505,114.27499999999998,0.2300000000000182,0.20147161878067466,Narrow,Bearish,Below CPR,False,True,0.25,16,2346998.73,Lower,False,Risk Off,False,3.23142857142857,,,0.07117595048630097,1.3418383230228674,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11821,INE191B01025,WELCORP,EQ,,,,,WELSPUN CORP LIMITED,2584.9,2674.8,2536.8,2597.9,2600.0,2590.6,,2598.02,,,1503451,3943834972.4,101258,F1,1,,,,,,Cash Only,Capital Goods,True,2603.1666666666665,2605.8,2600.533333333333,2605.8,2600.533333333333,5.266666666667334,0.20272784428451185,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,1457262057.95,Inside,True,Risk Off,True,133.81428571428577,1875.308,1595.8775,0.039358029963351464,2.706332022359781,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,20261,INE202E01016,IREDA,EQ,,,,,INDIAN RENEWABLE ENERGY,113.27,113.99,112.6,112.95,112.95,113.64,,112.95,,,2955590,333991020.22,22577,F1,1,,,,,,F&O + Cash,Financial Services,True,113.17999999999999,113.29499999999999,113.065,113.29499999999999,113.065,0.22999999999998977,0.20362992474545352,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,477778932.61,Lower,True,Risk Off,False,2.365714285714286,119.8502,124.5133,0.09722222222221788,0.6990492828879695,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-07,2026-09-07,CM,NSE,STK,762695,INE926B01016,GRANDOAK,EQ,,,,,GRAND OAK CANYONS DIST L,35.9,36.5,35.0,35.86,35.0,34.84,,35.86,,,1194,42983.25,68,F1,1,,,,,,Cash Only,Unclassified,False,35.78666666666667,35.75,35.82333333333334,35.82333333333334,35.75,0.07333333333333769,0.20449897750512464,Narrow,Bullish,Above CPR,True,False,0.15,60,362120.27,Higher,True,Risk Off,True,2.255714285714287,40.028800000000004,,0.03251002744353157,0.11869882345995157,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,24932,INE0URU01010,GLOBALE,EQ,,,,,GLOBALE TESSILE LIMITED,11.9,11.9,10.83,11.4,11.4,11.39,,11.4,,,3819,42027.18,34,F1,1,,,,,,Cash Only,Unclassified,False,11.376666666666667,11.365,11.388333333333334,11.388333333333334,11.365,0.023333333333333428,0.20467836257310026,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,86570.875,Higher,True,Risk Off,True,0.7371428571428569,11.542200000000001,11.5844,0.03165374677002598,0.4854655795034993,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,4105,INE923A01015,SILINV,EQ,,,,,SIL INVESTMENTS LIMITED,478.8,478.95,462.25,472.05,471.3,478.8,,472.05,,,792,373059.55,90,F1,1,,,,,,Cash Only,Unclassified,False,471.0833333333333,470.6,471.5666666666666,471.5666666666666,470.6,0.9666666666665833,0.20478056703031106,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,706034.4,Lower,True,Risk Off,False,21.178571428571423,439.235,440.23,0.045643620011238346,0.5283872145606503,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,20825,INE031A01017,HUDCO,EQ,,,,,HSG & URBAN DEV CORPN LTD,180.6,181.05,178.54,179.24,179.15,180.52,,179.24,,,716189,128531779.83,15142,F1,1,,,,,,Cash Only,Financial Services,True,179.61,179.79500000000002,179.425,179.79500000000002,179.425,0.37000000000000455,0.206427136799824,Narrow,Bearish,Below CPR,False,True,0.4,60,407636085.225,Lower,True,Risk Off,False,4.504285714285722,196.145,202.9097,0.08214398985093647,0.31531011234948747,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3676,INE386A01023,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,422.4,424.9,416.8,419.55,419.05,419.15,,419.55,,,70358,29573755.15,2903,F1,1,,,,,,Cash Only,Unclassified,False,420.4166666666667,420.85,419.98333333333335,420.85,419.98333333333335,0.8666666666666742,0.20657053191912148,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,27740048.65,Inside,True,Risk Off,False,10.953571428571413,447.342,464.686,0.07912183458319828,1.0661032186041246,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11966,INE00E101023,BIKAJI,EQ,,,,,BIKAJI FOODS INTERN LTD,585.1,587.0,577.1,580.25,582.0,584.2,,580.25,,,73330,42494887.6,5037,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,581.4499999999999,582.05,580.8499999999999,582.05,580.8499999999999,1.2000000000000455,0.2068074105988876,Narrow,Bearish,Below CPR,False,True,0.4666666666666667,60,56311032.625,Lower,True,Risk Off,False,13.210714285714298,627.159,644.9275,0.09083536090835696,0.75464585924027,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,759434,INE085001019,WEWORK,EQ,,,,,WEWORK INDIA MANAGEMENT L,666.95,688.35,666.55,675.35,675.0,666.95,,675.36,,,160167,108394334.35,16097,F1,1,,,,,,Cash Only,Unclassified,False,676.75,677.45,676.05,677.45,676.05,1.400000000000091,0.20729991856075972,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,210253036.6,Higher,True,Risk Off,True,22.992857142857165,708.549,642.7625,0.060888474681582025,0.5155423013281702,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,1972.0,1974.2,1958.0,1960.0,1960.0,1973.4,,1960.07,,,713057,1401834355.8,30463,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1964.0666666666666,1966.1,1962.0333333333333,1966.1,1962.0333333333333,4.066666666666606,0.20748299319727584,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,2856256225.95,Lower,True,Risk Off,False,27.035714285714285,2087.55,2152.386,0.1504183179216182,0.4907943282762545,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,24924,INE819L01012,ELGIRUBCO,EQ,,,,,ELGI RUBBER CO. LTD,58.69,58.9,56.82,57.68,57.67,58.69,,57.68,,,34515,2000181.65,917,F1,1,,,,,,Cash Only,Unclassified,False,57.800000000000004,57.86,57.74000000000001,57.86,57.74000000000001,0.11999999999999034,0.2080443828016476,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,2658803.01,Lower,True,Risk Off,True,2.9985714285714278,58.0994,54.0471,0.04001905669366044,0.7522865148253312,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
