TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-08,2026-09-08,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,189.98,189.98,183.6,187.13,183.6,189.64,,187.2,,,913,169511.87,31,F1,1,,,,,,Cash Only,Unclassified,False,186.90333333333334,186.79,187.01666666666668,187.01666666666668,186.79,0.2266666666666879,0.12112791464045738,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,236703.85,Lower,True,Risk Off,True,7.123571428571428,197.112,,0.03181924529563452,0.7161348241695266,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,9049,INE535D01037,ROTO,EQ,,,,,ROTO PUMPS LIMITED,63.8,67.45,63.19,65.44,65.58,63.59,,65.44,,,1146304,75560095.38,9718,F1,1,,,,,,Cash Only,Unclassified,False,65.36,65.32,65.4,65.4,65.32,0.0800000000000125,0.12224938875307537,Narrow,Bullish,Above CPR,True,False,0.1,60,24794795.04,Higher,True,Risk Off,True,2.2971428571428567,67.1562,64.0016,0.03482587064677162,3.0474176236626795,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,93.0,93.0,89.0,91.17,90.7,92.51,,91.15,,,8027,737149.96,162,F1,1,,,,,,Cash Only,Unclassified,False,91.05666666666667,91.0,91.11333333333334,91.11333333333334,91.0,0.11333333333334394,0.12430989726153774,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,1346318.9300000002,Lower,True,Risk Off,True,3.6200000000000006,93.025,91.4017,0.031307550644570144,0.5475299675092586,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,4020.0,4094.3,3957.7,4033.6,4025.0,3896.3,,4033.75,,,397756,1602452270.6,42428,F1,1,,,,,,Cash Only,Unclassified,False,4028.5333333333333,4026.0,4031.0666666666666,4031.0666666666666,4026.0,5.066666666666606,0.125611529816209,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,725529536.4,Higher,True,Risk Off,True,132.0928571428572,3556.322,3141.985,0.03835685574721919,2.2086657954012416,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1979,INE269B01029,LMW,EQ,,,,,LMW LIMITED,18670.0,18734.0,18400.0,18603.0,18600.0,18551.0,,18599.03,,,3287,61044781.0,1819,F1,1,,,,,,Cash Only,Unclassified,False,18579.0,18567.0,18591.0,18591.0,18567.0,24.0,0.12901144976616674,Narrow,Bullish,Above CPR,True,False,0.2,60,64059786.0,Lower,True,Risk Off,True,545.7142857142857,17340.6,16277.62,0.04397905759162304,0.9529345133934728,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,AWL AGRI BUSINESS LIMITED,187.95,188.31,186.0,187.52,187.6,188.27,,187.51,,,819467,153310742.17,14266,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,187.27666666666667,187.155,187.39833333333334,187.39833333333334,187.155,0.2433333333333394,0.12976393629124328,Narrow,Bullish,Above CPR,True,False,0.1,60,509708364.98,Inside,True,Risk Off,True,5.269285714285713,190.76579999999998,192.479,0.04617956712304124,0.3007812951549571,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,15337,INE855B01025,RAIN,EQ,,,,,RAIN INDUSTRIES LIMITED,212.9,222.35,212.42,217.81,218.0,211.38,,217.8,,,6812552,1485489862.39,49592,F1,1,,,,,,Cash Only,Unclassified,False,217.52666666666664,217.385,217.6683333333333,217.6683333333333,217.385,0.283333333333303,0.1300827938723213,Narrow,Bullish,Above CPR,True,False,0.1,60,902117578.4649999,Higher,True,Risk Off,True,8.657142857142855,210.8308,188.6626,0.032728272827279234,1.646669899635077,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,634,INE188B01013,IGARASHI,EQ,,,,,IGARASHI MOTORS INDIA LTD,412.05,417.5,412.05,415.6,415.0,415.15,,415.64,,,27204,11300645.25,1090,F1,1,,,,,,Cash Only,Unclassified,False,415.05,414.775,415.32500000000005,415.32500000000005,414.775,0.5500000000000682,0.13233878729549284,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,26125962.4,Lower,True,Risk Off,True,11.257142857142851,451.60299999999995,422.9725,0.048857868020310655,0.43254464953222166,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11915,INE528G01035,YESBANK,EQ,,,,,YES BANK LIMITED,22.44,22.57,22.38,22.52,22.52,22.42,,22.52,,,38612501,867459576.12,95215,F1,1,,,,,,F&O + Cash,Financial Services,True,22.49,22.475,22.504999999999995,22.504999999999995,22.475,0.02999999999999403,0.13321492007102145,Narrow,Bullish,Above CPR,True,False,0.25,60,1307295611.4,Higher,True,Risk Off,True,0.3828571428571423,23.019199999999998,22.7144,0.07835820895520841,0.6635527332574964,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,5200,INE266D01021,GRAUWEIL,EQ,,,,,GRAUER & WEIL IND LTD,71.88,73.2,70.53,72.01,72.1,71.45,,72.01,,,306863,22082216.55,3031,F1,1,,,,,,Cash Only,Unclassified,False,71.91333333333334,71.86500000000001,71.96166666666667,71.96166666666667,71.86500000000001,0.09666666666666401,0.13424061472943205,Narrow,Bullish,Above CPR,True,False,0.15,60,17126531.17,Higher,True,Risk Off,True,3.010000000000002,73.3036,,0.032115171650054467,1.2893572160532258,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,1351.0,1423.5,1350.9,1390.0,1395.0,1388.2,,1389.92,,,207077,287810599.1,15753,F1,1,,,,,,Cash Only,Unclassified,False,1388.1333333333332,1387.2,1389.0666666666664,1389.0666666666664,1387.2,1.8666666666663332,0.13429256594721822,Narrow,Bullish,Above CPR,True,False,0.15,60,33252116.65,Higher,True,Risk Off,True,58.74285714285717,1166.42,1038.462,0.03177691309986461,8.655406876181521,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-08,2026-09-08,CM,NSE,STK,4668,INE028A01039,BANKBARODA,EQ,,,,,BANK OF BARODA,236.8,237.7,234.54,236.6,236.6,237.0,,236.58,,,7992697,1882067026.57,44341,F1,1,,,,,,F&O + Cash,Financial Services,True,236.28,236.12,236.44,236.44,236.12,0.3199999999999932,0.13524936601859391,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,2283032911.89,Lower,True,Risk Off,True,4.205,245.8674,258.3449,0.07609988109393417,0.8243713950719782,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13295,INE286H01012,VISACHROME,EQ,,,,,VISA CHROME LIMITED,36.99,37.61,36.1,36.93,36.1,36.73,,36.93,,,19729,729910.75,129,F1,1,,,,,,Cash Only,Unclassified,False,36.88,36.855000000000004,36.905,36.905,36.855000000000004,0.04999999999999716,0.13539128080150867,Narrow,Bullish,Above CPR,True,False,0.11764705882352941,17,989484.44,Lower,False,Risk Off,False,2.1921428571428576,,,0.022808732486150538,0.7376677393734459,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,17520,INE399K01017,RTNPOWER,EQ,,,,,RATTANINDIA POWER LIMITED,7.3,7.31,7.22,7.28,7.28,7.32,,7.28,,,12658598,91917880.99,13911,F1,1,,,,,,Cash Only,Unclassified,False,7.27,7.265,7.2749999999999995,7.2749999999999995,7.265,0.009999999999999787,0.13736263736263443,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,98532814.005,Lower,True,Risk Off,True,0.2607142857142858,8.394599999999999,8.9673,0.03835616438356081,0.9328656845762638,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11571,INE0DK501011,PPLPHARMA,EQ,,,,,PIRAMAL PHARMA LIMITED,220.65,231.93,220.37,226.62,226.0,219.66,,226.62,,,21040344,4759484893.73,152215,F1,1,,,,,,Cash Only,Healthcare,True,226.3066666666667,226.15,226.4633333333334,226.4633333333334,226.15,0.3133333333333894,0.13826376018594538,Narrow,Bullish,Above CPR,True,False,0.15,60,891706138.06,Higher,True,Risk Off,True,6.963571428571427,197.00060000000002,182.35420000000002,0.0449960679727916,5.337503792543984,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,18.8,19.39,18.51,18.99,19.0,19.12,,18.99,,,51361,974289.37,108,F1,1,,,,,,Cash Only,Unclassified,False,18.963333333333335,18.950000000000003,18.976666666666667,18.976666666666667,18.950000000000003,0.02666666666666373,0.14042478497453256,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,377673.815,Inside,True,Risk Off,True,0.7585714285714283,19.3288,19.5401,0.035153797865658414,2.579711198670207,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1162,INE043A01012,GTL,EQ,,,,,GTL LTD,7.3,7.3,6.71,7.02,7.07,7.25,,7.02,,,459766,3263252.54,854,F1,1,,,,,,Cash Only,Unclassified,False,7.010000000000001,7.005,7.0150000000000015,7.0150000000000015,7.005,0.010000000000001563,0.14245014245016474,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,1509232.45,Lower,True,Risk Off,True,0.3335714285714285,7.359400000000001,7.3452,0.029978586723773428,2.162193464631641,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1556.1,1569.9,1541.4,1559.0,1559.0,1564.0,,1559.0,,,1575629,2447737503.1,68913,F1,1,,,,,,F&O + Cash,Information Technology,True,1556.7666666666667,1555.65,1557.8833333333332,1557.8833333333332,1555.65,2.233333333333121,0.14325422279237468,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,3418788892.2,Lower,True,Risk Off,False,35.392857142857174,1569.632,1509.2939999999999,0.06310124453413454,0.7159662618199494,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,5366,INE0H5O01029,WINDLAS,EQ,,,,,WINDLAS BIOTECH LIMITED,1164.0,1164.0,1123.25,1146.1,1150.0,1154.75,,1146.18,,,113115,128572358.7,10172,F1,1,,,,,,Cash Only,Unclassified,False,1144.45,1143.625,1145.275,1145.275,1143.625,1.650000000000091,0.14396649507024614,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,45340090.349999994,Lower,True,Risk Off,True,46.289285714285754,919.4029999999999,873.8,0.035645397731658444,2.8357323002114403,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,5744.0,5788.0,5710.0,5761.5,5750.0,5743.5,,5760.28,,,3298,18984266.5,1241,F1,1,,,,,,Cash Only,Unclassified,False,5753.166666666667,5749.0,5757.333333333334,5757.333333333334,5749.0,8.33333333333394,0.14463825971246966,Narrow,Bullish,Above CPR,True,False,0.3,60,42922864.0,Overlapping,True,Risk Off,False,135.32142857142858,6038.2,5899.897,0.06158177179555299,0.44228797267582143,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,14116,INE524B01027,GANDHITUBE,EQ,,,,,GANDHI SPL. TUBES LTD,904.0,904.0,878.0,892.95,881.0,898.55,,892.88,,,4925,4400322.0,341,F1,1,,,,,,Cash Only,Unclassified,False,891.65,891.0,892.3,892.3,891.0,1.2999999999999545,0.14558485917464073,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,4427998.125,Lower,True,Risk Off,False,18.621428571428574,883.2280000000001,872.8344999999999,0.06981204449558635,0.9937497432883398,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,625,INE055A01016,ABREL,EQ,,,,,ADITYA BIRLA REAL EST LTD,1379.8,1380.0,1358.1,1372.1,1371.6,1377.8,,1372.13,,,53107,72648240.1,6431,F1,1,,,,,,Cash Only,Realty,True,1370.0666666666666,1369.05,1371.0833333333333,1371.0833333333333,1369.05,2.033333333333303,0.14819133688020575,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,171985340.25,Overlapping,True,Risk Off,True,44.75714285714292,1402.408,1367.836,0.045430364932438884,0.4224094913810539,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,15146,INE668F01031,JYOTHYLAB,EQ,,,,,JYOTHY LABS LIMITED,195.1,196.01,192.3,194.59,194.05,195.1,,194.6,,,457936,88780626.1,10113,F1,1,,,,,,Cash Only,Unclassified,False,194.29999999999998,194.155,194.44499999999996,194.44499999999996,194.155,0.2899999999999636,0.1490312965722615,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,138465176.51999998,Lower,True,Risk Off,False,6.087857142857146,201.9472,211.872,0.047635808987439736,0.6411765638934962,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,1597,INE177A01018,INGERRAND,EQ,,,,,INGERSOLL-RAND INDIA LTD,4754.0,4769.9,4692.3,4741.7,4760.0,4730.3,,4741.77,,,10123,47801302.9,2117,F1,1,,,,,,Cash Only,Unclassified,False,4734.633333333334,4731.1,4738.166666666668,4738.166666666668,4731.1,7.0666666666675155,0.1490323442366138,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,64584294.15,Lower,True,Risk Off,True,127.09285714285703,4512.6179999999995,4402.968,0.055602390453181195,0.7401381950382436,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,866.5,870.95,855.15,865.0,865.0,861.9,,865.01,,,1437045,1243763592.1,46368,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,863.6999999999999,863.05,864.3499999999999,864.3499999999999,863.05,1.2999999999999545,0.1502890173410352,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,878481931.95,Overlapping,True,Risk Off,True,17.839285714285705,1005.7660000000001,1023.5585000000001,0.07287287287287036,1.4158101002022547,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,364.65,367.2,362.25,365.55,365.55,365.7,,365.56,,,2879558,1050949974.35,29508,F1,1,,,,,,F&O + Cash,Power,True,365.0,364.725,365.275,365.275,364.725,0.5499999999999545,0.15045821365065093,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,1555217875.175,Lower,True,Risk Off,False,7.46785714285714,374.376,395.54150000000004,0.07364897178382943,0.6757573913762678,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,7791,INE481Z01011,UNIINFO,EQ,,,,,UNIINFO TELECOM SERVI LTD,11.06,11.2,10.85,11.05,11.2,11.06,,11.05,,,4379,48181.61,27,F1,1,,,,,,Cash Only,Unclassified,False,11.033333333333331,11.024999999999999,11.041666666666664,11.041666666666664,11.024999999999999,0.01666666666666572,0.1508295625942599,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,55682.335,Higher,True,Risk Off,True,0.5835714285714285,12.0014,13.229499999999998,0.028559771521826205,0.8652943523291543,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3697.1,3743.0,3680.5,3720.2,3720.2,3710.0,,3719.99,,,500898,1854954352.2,15233,F1,1,,,,,,F&O + Cash,Consumer Services,True,3714.566666666667,3711.75,3717.383333333334,3717.383333333334,3711.75,5.633333333334122,0.15142555059765933,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,1607412327.1,Overlapping,True,Risk Off,False,88.26428571428573,3957.316,4125.4310000000005,0.06382347387446603,1.1540003276860524,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,268.0,270.0,265.15,268.2,270.0,269.1,,268.18,,,27200,7264692.4,1138,F1,1,,,,,,Cash Only,Unclassified,False,267.7833333333333,267.575,267.9916666666666,267.9916666666666,267.575,0.41666666666662877,0.15535669898084592,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,9152068.925,Lower,True,Risk Off,False,8.378571428571421,281.057,287.56980000000004,0.04973003694230868,0.7937759712621483,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,758150,INE08N601015,MBEL,EQ,,,,,M AND B ENGINEERING LTD,271.75,272.4,261.75,267.7,265.6,268.05,,267.67,,,199642,53309313.75,5567,F1,1,,,,,,Cash Only,Unclassified,False,267.2833333333333,267.075,267.4916666666666,267.4916666666666,267.075,0.41666666666662877,0.15564686838499395,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,40671872.650000006,Lower,True,Risk Off,True,8.539285714285711,293.283,300.9248,0.04879408894464914,1.31071697162191,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,5507,INE782X01033,SERVOTECH,EQ,,,,,SERVOTECH REN POW SYS LTD,79.03,79.9,77.85,79.06,79.9,79.03,,79.06,,,228870,18000182.17,3040,F1,1,,,,,,Cash Only,Unclassified,False,78.93666666666667,78.875,78.99833333333333,78.99833333333333,78.875,0.12333333333333485,0.1559996627034339,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,49985373.53,Lower,True,Risk Off,True,1.9371428571428584,88.96340000000001,92.67559999999999,0.06366764995083653,0.3601089858655699,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-08,2026-09-08,CM,NSE,STK,14977,INE752E01010,POWERGRID,EQ,,,,,POWER GRID CORP. LTD.,265.65,267.25,263.0,265.75,265.75,266.45,,265.75,,,7385483,1959695910.25,75340,F1,1,,,,,,F&O + Cash,Power,True,265.3333333333333,265.125,265.54166666666663,265.54166666666663,265.125,0.41666666666662877,0.15678896205705692,Narrow,Bullish,Above CPR,True,False,0.35,60,2224363128.375,Lower,True,Risk Off,False,4.710714285714293,276.62100000000004,288.2355,0.08845084660095213,0.881014383511045,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,3505.0,3505.3,3462.2,3492.0,3492.0,3497.0,,3491.95,,,92045,320157091.2,11833,F1,1,,,,,,F&O + Cash,Information Technology,True,3486.5,3483.75,3489.25,3489.25,3483.75,5.5,0.1575028636884307,Narrow,Bullish,Above CPR,True,False,0.2,60,943024699.3499999,Lower,True,Risk Off,True,87.53571428571435,3642.2539999999995,3923.6710000000003,0.06283149734802117,0.33950021820284787,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,759265,INE976I01016,TATACAP,EQ,,,,,TATA CAPITAL LIMITED,368.05,369.2,365.15,368.05,367.5,369.95,,368.04,,,542958,199731668.95,21185,F1,1,,,,,,Cash Only,Financial Services,True,367.46666666666664,367.17499999999995,367.7583333333333,367.7583333333333,367.17499999999995,0.5833333333333712,0.15849295838428779,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,460405051.42499995,Lower,True,Risk Off,False,6.721428571428577,361.47900000000004,343.6825,0.08678710591569809,0.43381728400201164,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,416.85,420.3,415.0,418.65,416.4,418.05,,418.64,,,398881,166768109.0,16855,F1,1,,,,,,Cash Only,Chemicals,True,417.9833333333333,417.65,418.3166666666666,418.3166666666666,417.65,0.6666666666666288,0.15924200804171237,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,185683223.52499998,Lower,True,Risk Off,True,8.249999999999996,442.31300000000005,450.926,0.08080808080807625,0.8981323451525857,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,18457,INE07Y701011,POWERINDIA,EQ,,,,,HITACHI ENERGY INDIA LTD,31500.0,31570.0,30550.0,31135.0,31135.0,31775.0,,31135.54,,,278064,8632374205.0,67480,F1,1,,,,,,F&O + Cash,Capital Goods,True,31085.0,31060.0,31110.0,31110.0,31060.0,50.0,0.16059097478721696,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,3457781917.5,Lower,True,Risk Off,True,947.5,32911.7,33527.75,0.052770448548812667,2.4965062606496784,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,547,INE216A01030,BRITANNIA,EQ,,,,,BRITANNIA INDUSTRIES LTD,5036.0,5091.5,5012.0,5064.0,5064.0,5042.5,,5063.88,,,280231,1417698839.5,26118,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,5055.833333333333,5051.75,5059.916666666666,5059.916666666666,5051.75,8.16666666666606,0.16126908899419548,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,1381728748.0,Inside,True,Risk Off,False,102.46428571428571,5389.35,5387.805,0.07970256767746592,1.0260326721522335,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
