TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,764613,INE767C01012,AXTEL,EQ,,,,,AXTEL INDUSTRIES LTD.,397.0,397.0,394.8,394.8,395.0,396.75,,394.8,,,2503,990784.95,85,F1,1,,,,,,Cash Only,Unclassified,False,395.5333333333333,395.9,395.16666666666663,395.9,395.16666666666663,0.7333333333333485,0.18574805808848746,Narrow,Bearish,Below CPR,False,True,0.21428571428571427,14,1109102.325,Overlapping,False,Risk On,False,,,,,0.8933214976354864,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,765045,INE298W01016,CHEMCRUX,EQ,,,,,CHEMCRUX ENTERPRISES LTD.,81.95,83.4,81.1,82.48,82.48,81.52,,82.3,,,2775,227683.92,66,F1,1,,,,,,Cash Only,Unclassified,False,82.32666666666667,82.25,82.40333333333334,82.40333333333334,82.25,0.15333333333333599,0.18590365341093112,Narrow,Bullish,Above CPR,True,False,0.07142857142857142,14,243110.055,Higher,False,Risk On,False,,,,,0.9365467010403993,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29224,INE013P01021,ONESOURCE,EQ,,,,,ONESOURCE SPECL PHARMA L,1559.0,1596.6,1546.0,1575.7,1583.0,1544.4,,1575.61,,,118656,187577654.9,12762,F1,1,,,,,,Cash Only,Healthcare,True,1572.7666666666667,1571.3,1574.2333333333333,1574.2333333333333,1571.3,2.933333333333394,0.18616064817753342,Narrow,Bullish,Above CPR,True,False,0.2,60,281532723.3,Higher,True,Risk On,True,39.357142857142875,1601.812,1664.351,0.07453115547489564,0.6662730097634799,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1196,INE531A01024,KANSAINER,EQ,,,,,KANSAI NEROLAC PAINTS LTD,195.09,196.91,194.4,195.11,194.8,194.82,,195.09,,,72153,14086597.45,3897,F1,1,,,,,,Cash Only,Unclassified,False,195.47333333333336,195.655,195.2916666666667,195.655,195.2916666666667,0.3633333333332871,0.18621973929234129,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,46463397.125,Higher,True,Risk On,False,4.660714285714279,203.04840000000002,206.68850000000003,0.07795657726691228,0.30317622734521477,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,759103,INE00RL01028,HILINFRA,EQ,,,,,HIGHWAY INFRASTRUCTURE L,44.64,45.6,44.01,44.68,44.99,43.56,,44.67,,,49597,2225955.83,593,F1,1,,,,,,Cash Only,Unclassified,False,44.76333333333333,44.805,44.72166666666666,44.805,44.72166666666666,0.08333333333334281,0.18651148910775023,Narrow,Bearish,Below CPR,False,True,0.15,60,5522058.02,Higher,True,Risk On,True,1.5499999999999992,47.2158,50.627700000000004,0.053763440860221196,0.4031025791358853,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,761270,INE598D01035,ALGOQUANT,EQ,,,,,ALGOQUANT FINTECH LIMITED,63.8,65.21,63.69,64.27,64.16,63.8,,64.31,,,984808,63292520.63,2066,F1,1,,,,,,Cash Only,Unclassified,False,64.38999999999999,64.44999999999999,64.32999999999998,64.44999999999999,64.32999999999998,0.12000000000000455,0.18671230745294004,Narrow,Bearish,Below CPR,False,True,0.25,60,72768813.875,Higher,True,Risk On,True,2.4242857142857135,63.956,60.415699999999994,0.04949911608721462,0.8697753510002502,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14339,INE460C01014,GANESHHOU,EQ,,,,,GANESH HOUSING LIMITED,763.0,774.0,761.3,765.5,765.0,762.0,,764.46,,,11309,8666778.5,939,F1,1,,,,,,Cash Only,Unclassified,False,766.9333333333334,767.65,766.2166666666668,767.65,766.2166666666668,1.4333333333331666,0.18724145438708903,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,25589981.9,Higher,True,Risk On,False,25.350000000000016,801.8340000000001,752.3444999999999,0.056541748849434546,0.33867857092935266,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,759397,INE880Y01017,SOLEX,EQ,,,,,SOLEX ENERGY LIMITED,718.5,749.4,712.6,728.95,728.0,712.95,,728.81,,,57607,42141156.15,5142,F1,1,,,,,,Cash Only,Unclassified,False,730.3166666666666,731.0,729.6333333333332,731.0,729.6333333333332,1.366666666666788,0.18748428104352668,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,29692498.424999997,Higher,True,Risk On,True,40.46428571428573,914.53,1074.7659999999998,0.0337746395998853,1.4192526188540162,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,19.76,19.94,19.21,19.52,19.63,19.67,,19.52,,,31449,614164.33,254,F1,1,,,,,,Cash Only,Unclassified,False,19.55666666666667,19.575000000000003,19.538333333333334,19.575000000000003,19.538333333333334,0.036666666666668846,0.18784153005465598,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,466225.155,Lower,True,Risk On,False,1.263571428571429,17.5426,16.641099999999998,0.02901827774637443,1.31731272629423,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764733,INE577D01013,JYOTIRES,EQ,,,,,JYOTI RESINS & ADHESIVE L,872.8,872.8,855.0,866.35,868.0,857.6,,868.18,,,4557,3938654.45,478,F1,1,,,,,,Cash Only,Unclassified,False,864.7166666666667,863.9,865.5333333333334,865.5333333333334,863.9,1.6333333333334394,0.1885304245782235,Narrow,Bullish,Above CPR,True,False,0.2857142857142857,14,7386038.2,Higher,False,Risk On,False,,,,,0.533256712644676,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,153.4,154.98,151.55,153.7,153.48,152.31,,153.71,,,6224479,955785672.96,35060,F1,1,,,,,,Cash Only,Financial Services,True,153.41,153.265,153.555,153.555,153.265,0.29000000000002046,0.1886792452830322,Narrow,Bullish,Above CPR,True,False,0.2,60,1363668805.08,Higher,True,Risk On,True,5.023571428571425,160.4888,160.10139999999998,0.05772785440068661,0.7008928189890863,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,17.43,17.99,17.43,17.66,17.54,17.43,,17.66,,,284483,5044752.48,721,F1,1,,,,,,Cash Only,Unclassified,False,17.69333333333333,17.71,17.676666666666662,17.71,17.676666666666662,0.033333333333338544,0.1887504718762092,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,1381727.295,Higher,True,Risk On,True,0.9621428571428566,14.1024,14.4727,0.03464488987874832,3.6510478574572853,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,60.6,60.6,59.12,60.03,60.0,60.6,,60.08,,,2478,148054.6,40,F1,1,,,,,,Cash Only,Unclassified,False,59.916666666666664,59.86,59.97333333333333,59.97333333333333,59.86,0.11333333333332973,0.18879449164306136,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,255893.53999999998,Lower,True,Risk On,False,2.842857142857143,58.7528,58.6832,0.03986599664991498,0.5785788887050451,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,9158,INE794B01026,BALAJITELE,EQ,,,,,BALAJI TELEFILMS LIMITED.,91.49,92.79,90.35,91.31,91.2,91.09,,91.31,,,48642,4452546.73,693,F1,1,,,,,,Cash Only,Unclassified,False,91.48333333333333,91.57,91.39666666666668,91.57,91.39666666666668,0.1733333333333178,0.1898295184901082,Narrow,Bearish,Below CPR,False,True,0.25,60,10676403.67,Higher,True,Risk On,True,3.2442857142857173,89.5626,92.56479999999999,0.05342727139292045,0.41704555837574475,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,176.78,181.22,175.52,178.88,178.37,174.34,,178.99,,,1039892,185070953.64,7612,F1,1,,,,,,Cash Only,Unclassified,False,178.54,178.37,178.70999999999998,178.70999999999998,178.37,0.339999999999975,0.19007155635061215,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,55758585.120000005,Higher,True,Risk On,True,5.814285714285717,178.46200000000002,176.46449999999996,0.05847665847665415,3.319147235205167,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11373,INE376G01013,BIOCON,EQ,,,,,BIOCON LIMITED.,402.5,405.7,400.6,402.0,402.0,401.0,,402.0,,,1279896,515198713.65,15068,F1,1,,,,,,Cash Only,Healthcare,True,402.76666666666665,403.15,402.3833333333333,403.15,402.3833333333333,0.7666666666666515,0.1907131011608586,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,1349931639.2,Higher,True,Risk On,False,7.367857142857141,421.44800000000004,410.135,0.10405558248505209,0.38164800252797865,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,115.34,118.74,113.99,116.7,115.37,113.96,,116.77,,,629538,73037065.85,2985,F1,1,,,,,,Cash Only,Unclassified,False,116.47666666666667,116.365,116.58833333333335,116.58833333333335,116.365,0.2233333333333576,0.1913738931733998,Narrow,Bullish,Above CPR,True,False,0.43333333333333335,60,11280191.219999999,Higher,True,Risk On,False,3.2821428571428592,112.26520000000001,106.04070000000002,0.06804497642365624,6.474807423521673,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,366.55,370.75,362.75,365.7,365.7,364.0,,365.69,,,5763428,2117369349.45,59583,F1,1,,,,,,Cash Only,Power,True,366.40000000000003,366.75,366.05000000000007,366.75,366.05000000000007,0.6999999999999318,0.19141372709869614,Narrow,Bearish,Below CPR,False,True,0.4166666666666667,60,1633506152.725,Higher,True,Risk On,False,7.357142857142857,375.61,397.12899999999996,0.0951456310679519,1.2962114320278648,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,5204,INE131A01031,GMDCLTD,EQ,,,,,GUJARAT MINERAL DEV CORP,560.0,568.55,559.9,565.85,565.1,557.65,,565.84,,,594866,335916328.35,20522,F1,1,,,,,,Cash Only,Metals & Mining,True,564.7666666666665,564.2249999999999,565.3083333333332,565.3083333333332,564.2249999999999,1.0833333333332575,0.19145238726398472,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,530483073.775,Higher,True,Risk On,True,13.903571428571427,578.1479999999999,619.7275,0.07791762993406426,0.6332272318503345,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762685,INE572D01014,FRONTSP,EQ,,,,,FRONTIER SPRINGS LTD.,1259.9,1284.8,1247.5,1269.8,1275.7,1250.4,,1269.71,,,15627,19835097.0,1628,F1,1,,,,,,Cash Only,Unclassified,False,1267.3666666666668,1266.15,1268.5833333333335,1268.5833333333335,1266.15,2.433333333333394,0.19163122801491528,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,19947273.05,Higher,True,Risk On,True,41.12142857142859,1368.178,,0.059174338486481674,0.9943763716614888,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,5926,INE306R01017,INTELLECT,EQ,,,,,INTELLECT DESIGN ARENA,679.75,684.7,675.8,678.3,678.35,679.25,,678.34,,,187026,127192772.6,12794,F1,1,,,,,,Cash Only,Information Technology,True,679.6,680.25,678.95,680.25,678.95,1.2999999999999545,0.19165560961225928,Narrow,Bearish,Below CPR,False,True,0.25,60,233271646.25,Lower,True,Risk On,True,16.832142857142873,724.206,725.4680000000001,0.07723318480797516,0.5452560336616563,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1121.1,1128.9,1100.1,1111.3,1111.0,1122.2,,1111.25,,,370710,412429281.4,22991,F1,1,,,,,,Cash Only,Information Technology,True,1113.4333333333334,1114.5,1112.3666666666668,1114.5,1112.3666666666668,2.133333333333212,0.19196736554784596,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,307043172.25,Lower,True,Risk On,False,51.16428571428573,897.776,897.4639999999999,0.041695751314623705,1.3432289615096626,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17778,INE0NN701020,ATL,EQ,,,,,ALLCARGO TERMINALS LTD,23.77,24.89,23.77,24.26,24.3,23.8,,24.26,,,163316,3970352.74,1475,F1,1,,,,,,Cash Only,Unclassified,False,24.30666666666667,24.33,24.28333333333334,24.33,24.28333333333334,0.04666666666665975,0.19236053860947958,Narrow,Bearish,Below CPR,False,True,0.15,60,3090602.55,Inside,True,Risk On,True,1.459285714285714,24.1314,24.625100000000003,0.03197911567955147,1.2846532919608187,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,7715.0,7738.5,7597.0,7690.0,7690.0,7711.5,,7689.93,,,437245,3344518067.5,36307,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,7675.166666666667,7667.75,7682.583333333334,7682.583333333334,7667.75,14.83333333333394,0.1928912006935493,Narrow,Bullish,Above CPR,True,False,0.35,60,3336021024.75,Lower,True,Risk On,False,143.25,7743.75,7481.83,0.10354857475276746,1.0025470591123258,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,7355.0,7394.5,7330.0,7341.0,7346.5,7346.0,,7341.04,,,6217,45694262.5,2070,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,7355.166666666667,7362.25,7348.083333333334,7362.25,7348.083333333334,14.16666666666606,0.1929800662943204,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,116125534.5,Overlapping,True,Risk On,False,114.14285714285714,7653.7,7756.605,0.12411347517729966,0.393490223289349,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762690,INE207H01018,GNRL,EQ,,,,,GUJARAT NATURAL RES L,95.1,99.0,95.0,96.72,98.97,94.84,,96.71,,,148024,14334337.5,5476,F1,1,,,,,,Cash Only,Unclassified,False,96.90666666666668,97.0,96.81333333333336,97.0,96.81333333333336,0.186666666666639,0.19299696719048698,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,8574143.02,Higher,True,Risk On,True,3.03857142857143,100.2678,,0.061432377370308995,1.6718099367556387,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13693,INE669A01022,INFOMEDIA,EQ,,,,,INFOMEDIA PRESS LIMITED,5.29,5.29,5.1,5.18,5.15,5.15,,5.18,,,2481,12869.92,25,F1,1,,,,,,Cash Only,Unclassified,False,5.19,5.195,5.1850000000000005,5.195,5.1850000000000005,0.009999999999999787,0.19305019305018895,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,57867.520000000004,Higher,True,Risk On,True,0.3471428571428571,5.449400000000001,5.6212,0.028806584362139308,0.22240317193479173,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-03,2026-09-03,CM,NSE,STK,25403,INE0CJF01024,WCIL,EQ,,,,,WESTERN CARRIERS (IND) L,84.15,85.36,83.05,83.96,83.5,84.28,,83.96,,,56194,4720680.02,1239,F1,1,,,,,,Cash Only,Unclassified,False,84.12333333333333,84.205,84.04166666666667,84.205,84.04166666666667,0.1633333333333269,0.1945370811497462,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,4732925.005,Lower,True,Risk On,True,2.472857142857144,90.89800000000001,95.6294,0.06605045253225232,0.9974128081499148,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,69.54,71.0,69.05,70.23,70.99,69.53,,70.28,,,65810,4614736.7,1606,F1,1,,,,,,Cash Only,Unclassified,False,70.09333333333335,70.025,70.16166666666669,70.16166666666669,70.025,0.13666666666668448,0.19459869951115544,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,3689553.4400000004,Higher,True,Risk On,True,6.062142857142859,66.6042,66.98809999999999,0.022544283413851562,1.2507575171482,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,1348,INE158A01026,HEROMOTOCO,EQ,,,,,HERO MOTOCORP LIMITED,5315.0,5315.0,5271.0,5308.5,5308.5,5300.0,,5308.41,,,524520,2776592495.5,34420,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,5298.166666666667,5293.0,5303.333333333334,5303.333333333334,5293.0,10.33333333333394,0.1946563687168492,Narrow,Bullish,Above CPR,True,False,0.35,60,2940460332.75,Lower,True,Risk On,False,125.75,5302.856,5168.446999999999,0.08217362491716851,0.9442713661446518,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,150.09,154.54,150.09,151.87,151.46,150.47,,151.87,,,66556,10132181.88,1636,F1,1,,,,,,Cash Only,Unclassified,False,152.16666666666666,152.315,152.01833333333332,152.315,152.01833333333332,0.29666666666668107,0.19534250784663268,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,19014889.38,Higher,True,Risk On,True,5.642857142857143,176.19979999999998,173.3601,0.05257383966244981,0.5328551577406022,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,5057.5,5072.5,4952.0,5027.0,5027.0,5074.0,,5020.35,,,571600,2859434965.5,62879,F1,1,,,,,,Cash Only,Consumer Durables,True,5017.166666666667,5012.25,5022.083333333334,5022.083333333334,5012.25,9.83333333333394,0.1956103706650873,Narrow,Bullish,Above CPR,True,False,0.38333333333333336,60,3040999580.95,Lower,True,Risk On,False,75.53571428571415,4823.168,4547.35,0.13018124507487036,0.9402944293095629,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764818,INE457G01029,ORIRAIL,EQ,,,,,ORIENTAL RAIL INFRA L,126.4,127.7,123.0,125.72,125.9,125.37,,125.78,,,66688,8384643.23,891,F1,1,,,,,,Cash Only,Unclassified,False,125.47333333333331,125.35,125.59666666666664,125.59666666666664,125.35,0.24666666666664128,0.19620320288469714,Narrow,Bullish,Above CPR,True,False,0.2857142857142857,14,13068740.495000001,Overlapping,False,Risk On,False,,,,,0.6415800538091563,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2306,INE052T01021,BESTAGRO,EQ,,,,,BEST AGROLIFE LIMITED,20.0,20.7,19.86,20.34,20.4,18.82,,20.34,,,4461640,90884521.73,9130,F1,1,,,,,,Cash Only,Unclassified,False,20.3,20.28,20.32,20.32,20.28,0.03999999999999915,0.19665683382497123,Narrow,Bullish,Above CPR,True,False,0.3,60,7468711.795,Higher,True,Risk On,False,0.7978571428571425,17.215799999999998,38.5452,0.05013428827215652,12.168701139444623,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11699,INE244B01030,PATELENG,EQ,,,,,PATEL ENGINEERING LTD.,26.9,27.48,26.9,27.11,27.1,26.86,,27.11,,,2145797,58421245.0,5904,F1,1,,,,,,Cash Only,Unclassified,False,27.16333333333333,27.189999999999998,27.136666666666663,27.189999999999998,27.136666666666663,0.053333333333334565,0.19672937415468303,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,106678807.32,Higher,True,Risk On,True,0.777142857142857,29.716800000000003,28.821899999999996,0.06862745098039376,0.5476368406028033,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1195.0,1207.9,1190.4,1202.7,1203.0,1190.4,,1202.8,,,44615,53549866.9,3139,F1,1,,,,,,Cash Only,Unclassified,False,1200.3333333333333,1199.15,1201.5166666666664,1201.5166666666664,1199.15,2.366666666666333,0.19677946841825336,Narrow,Bullish,Above CPR,True,False,0.2,60,76082656.44999999,Higher,True,Risk On,True,31.71428571428573,1112.244,1014.2005,0.07462462462461407,0.7038380282527583,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,17927,INE462A01022,BAYERCROP,EQ,,,,,BAYER CROPSCIENCE LTD,3998.9,4009.0,3936.0,3960.8,3967.0,3979.5,,3960.57,,,19211,76329569.2,3806,F1,1,,,,,,Cash Only,Chemicals,True,3968.6,3972.5,3964.7,3972.5,3964.7,7.800000000000182,0.1969299131488634,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,91081300.6,Overlapping,True,Risk On,False,62.57857142857142,4146.6140000000005,4319.36,0.12464330555872909,0.8380377607387834,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
